Q7ZW18	GO:0005515	0.340
Q7ZW18	GO:0030899	0.317
Q814Z4	GO:0008483	0.396
Q814Z4	GO:0030170	0.410
Q820A8	GO:0005515	0.454
Q82ZE0	GO:0004722	0.332
Q82ZE0	GO:0005515	0.451
Q834T0	GO:0005515	0.546
Q836G2	GO:0005502	0.322
Q836G2	GO:0005515	0.557
Q83YH3	GO:0005502	0.344
Q8CWM9	GO:0005515	0.416
Q8CWN0	GO:0005515	0.374
Q8GY45	GO:0005515	0.406
Q8I266	GO:0005502	0.339
Q8I465	GO:0000146	0.469
Q8I465	GO:0051015	0.398
Q8I5Q6	GO:0008379	0.514
Q8IAM2	GO:0008379	0.430
Q8II12	GO:0005515	0.305
Q8III1	GO:0005515	0.407
Q8IJ32	GO:0003924	0.429
Q8IJ32	GO:0005502	0.311
Q8IJ32	GO:0005515	0.382
Q8IJK2	GO:0005515	0.491
Q8IJM5	GO:0004615	0.595
Q8IK85	GO:0005502	0.302
Q8IKT4	GO:0051537	0.317
Q8IL48	GO:0005502	0.335
Q8IL80	GO:0008379	0.590
Q8IL80	GO:0051920	0.326
Q8IL80	GO:0140824	0.331
Q8L443	GO:0005502	0.360
Q8L443	GO:0005515	0.396
Q8MXG1	GO:0005515	0.375
Q8QV69	GO:0005515	0.463
Q8SYK4	GO:0005502	0.353
Q8SYK4	GO:0005515	0.571
Q8TZM6	GO:0005515	0.341
Q8U0T4	GO:0003735	0.505
Q8U594	GO:0005515	0.422
Q8U5I9	GO:0005515	0.341
Q8UET8	GO:0005515	0.362
Q8VEZ1	GO:0004984	0.536
Q8W570	GO:0005502	0.374
Q8W570	GO:0005515	0.515
Q8XAN6	GO:0004842	0.321
Q8XAN6	GO:0005515	0.486
Q8ZL97	GO:0005515	0.410
Q8ZL97	GO:0097351	0.318
Q8ZL98	GO:0005515	0.338
Q8ZL98	GO:0061733	0.331
Q8ZR64	GO:0005502	0.365
Q92PZ7	GO:0000976	0.304
Q92PZ7	GO:0001216	0.402
Q92PZ7	GO:0003700	0.345
Q92ZP7	GO:0036382	0.396
Q92ZP9	GO:0036200	0.381
Q92ZP9	GO:0047086	0.321
Q95ZD7	GO:0004615	0.597
Q963F7	GO:0004167	0.342
Q963F7	GO:0050178	0.379
Q97ZH4	GO:0003735	0.535
Q97ZK4	GO:0005515	0.347
Q980F7	GO:0003735	0.506
Q980J6	GO:0005515	0.341
Q980V0	GO:0005515	0.331
Q98TY6	GO:0005502	0.358
Q98TY6	GO:0005515	0.533
Q99YA0	GO:0005502	0.343
Q9AYZ3	GO:0005502	0.365
Q9AYZ3	GO:0005515	0.476
Q9BIM7	GO:0005502	0.313
Q9BIM7	GO:0005515	0.303
Q9BJ36	GO:0005471	0.459
Q9C2X0	GO:0005199	0.458
Q9C7T1	GO:0005502	0.384
Q9C7T1	GO:0005515	0.360
Q9CZP3	GO:0005502	0.327
Q9CZP3	GO:0005515	0.550
Q9D5B7	GO:0005515	0.500
Q9DAE2	GO:0003723	0.376
Q9DAE2	GO:0005502	0.365
Q9DAE2	GO:0005515	0.469
Q9DQA5	GO:0005515	0.522
Q9F7D7	GO:0034338	0.386
Q9F7D7	GO:0106435	0.322
Q9F7E4	GO:0004497	0.447
Q9FD36	GO:0010181	0.477
Q9FKQ7	GO:0005515	0.472
Q9FRR2	GO:0005502	0.384
Q9FRR2	GO:0005515	0.510
Q9GTP4	GO:0005337	0.532
Q9GTP5	GO:0005337	0.477
Q9HSN1	GO:0005515	0.463
Q9J4L4	GO:0005515	0.337
Q9J4L7	GO:0005515	0.426
Q9JAE0	GO:0005515	0.385
Q9JXC6	GO:0005515	0.407
Q9K0P4	GO:0005515	0.360
Q9KJT3	GO:0005515	0.385
Q9KJT4	GO:0000156	0.348
Q9KJT4	GO:0005515	0.428
Q9KU93	GO:0004175	0.322
Q9KZP3	GO:0008444	0.531
Q9L392	GO:0000287	0.402
Q9L392	GO:0050308	0.316
Q9L393	GO:0004730	0.531
Q9M1Q2	GO:0005515	0.519
Q9MBW4	GO:0005502	0.309
Q9MBW4	GO:0005515	0.418
Q9MBY2	GO:0005502	0.385
Q9MBY2	GO:0005515	0.443
Q9MCT0	GO:0005502	0.370
Q9MCT0	GO:0005515	0.511
Q9NBV4	GO:0005337	0.344
Q9P8T0	GO:0005199	0.342
Q9P8T0	GO:0005502	0.344
Q9RUM0	GO:0005515	0.402
Q9RVT2	GO:0005515	0.376
Q9SJV0	GO:0005515	0.505
Q9SKA8	GO:0005502	0.393
Q9SKA8	GO:0005515	0.498
Q9SX57	GO:0005515	0.543
Q9T0K8	GO:0005502	0.351
Q9T0K8	GO:0005515	0.519
Q9U232	GO:0005515	0.444
Q9UVF9	GO:0031176	0.565
Q9VAM5	GO:0005502	0.304
Q9VAM5	GO:0005515	0.516
Q9VGV8	GO:0005502	0.376
Q9VGV8	GO:0005515	0.475
Q9VIA5	GO:0004984	0.361
Q9VJ31	GO:0008898	0.503
Q9VQG9	GO:0005515	0.312
Q9VQG9	GO:0008083	0.406
Q9VWS0	GO:0005502	0.361
Q9VWS0	GO:0005515	0.380
Q9VXM0	GO:0005515	0.389
Q9W365	GO:0005515	0.304
Q9WYV6	GO:0005502	0.388
Q9ZPL5	GO:0030170	0.327
Q9ZUB7	GO:0005502	0.378
Q9ZUB7	GO:0005515	0.517
Q9ZVA7	GO:0005515	0.435
Q9ZW72	GO:0005515	0.517
R4H5E1	GO:0019871	0.574
R4H5E1	GO:0090729	0.546
R9UE68	GO:0005502	0.388
S3DQQ9	GO:0000978	0.366
S3DQQ9	GO:0003700	0.351
S8ESV1	GO:0005502	0.333
S8ESV1	GO:0005515	0.358
S8EUF0	GO:0004674	0.410
S8EUF0	GO:0005515	0.430
S8EV69	GO:0005502	0.395
S8EV69	GO:0005515	0.539
S8EYU3	GO:0003923	0.373
S8EYU3	GO:0003924	0.348
S8EYU3	GO:0005502	0.321
S8EYU3	GO:0005515	0.450
S8F0G9	GO:0005502	0.387
S8F0G9	GO:0005515	0.396
S8F258	GO:0005502	0.386
S8F258	GO:0005515	0.472
S8F3G6	GO:0005502	0.386
S8F3G6	GO:0005515	0.506
S8F527	GO:0005515	0.334
S8G033	GO:0005502	0.396
S8G033	GO:0005515	0.481
S8G6L4	GO:0005502	0.338
S8G6L4	GO:0005515	0.446
S8GH32	GO:0005502	0.375
S8GH32	GO:0005515	0.492
S8GI44	GO:0004674	0.381
S8GI44	GO:0005502	0.310
S8GI44	GO:0005515	0.481
T2BMW7	GO:0005502	0.306
U4PLN7	GO:0005502	0.316
U4PLN7	GO:0005515	0.520
U6KQJ2	GO:0005515	0.400
U6KS09	GO:0030248	0.319
V5H924	GO:0004869	0.567
V5H924	GO:0005502	0.359
V9GX91	GO:0005515	0.470
V9LFM0	GO:0005509	0.519
V9TS54	GO:0031176	0.459
W1QAK2	GO:0005515	0.332
W1QB31	GO:0005515	0.351
W1QET1	GO:0016783	0.352
W1QET1	GO:0042292	0.436
W1QHP2	GO:0005515	0.356
W1QJK0	GO:0031071	0.584
W1QL91	GO:0005515	0.409
W6JLV4	GO:0004161	0.330
W6JLV4	GO:0004659	0.595
W6QN79	GO:0016218	0.593
W6QN79	GO:1904091	0.404
W6QN83	GO:0016218	0.336
W6QTE8	GO:0004497	0.541
W6QTE8	GO:0016218	0.368
W6QTF2	GO:0001228	0.373
W6QTF2	GO:0003700	0.313
W6QTF2	GO:0005502	0.335
W6R6G5	GO:0004497	0.547
W6R6G5	GO:0016218	0.466
W6R6G5	GO:0016491	0.365
W7L9C2	GO:0016218	0.437
W7XJB1	GO:0005502	0.324
W7XJB1	GO:0005515	0.487
X0JZ91	GO:0005515	0.361
X1WBN4	GO:0005502	0.379
X1WBN4	GO:0005515	0.384
A0A023PMT2	GO:0005576	0.961
A0A059U8Y9	GO:0005576	0.939
A0A059WI14	GO:0005829	0.644
A0A067N4H9	GO:0005576	0.818
A0A067N4P3	GO:0005576	0.803
A0A067N4P7	GO:0005576	0.842
A0A067N582	GO:0005576	0.794
A0A067N582	GO:0020002	0.364
A0A067N582	GO:0031160	0.554
A0A067N648	GO:0005576	0.748
A0A067N648	GO:0020002	0.324
A0A067N648	GO:0031160	0.407
A0A067N7P3	GO:0005576	0.871
A0A067N7P3	GO:0020002	0.364
A0A067N7P3	GO:0031160	0.517
A0A067N7P3	GO:0042025	0.329
A0A067N7P3	GO:0140593	0.309
A0A067NEJ5	GO:0005576	0.768
A0A067NFU6	GO:0005576	0.828
A0A067NFU6	GO:0031160	0.520
A0A067NFU6	GO:0140593	0.321
A0A067NGV3	GO:0005576	0.712
A0A067NHE1	GO:0005576	0.693
A0A067NHE1	GO:0020002	0.378
A0A067NHW8	GO:0005576	0.708
A0A067NHW8	GO:0031160	0.637
A0A067NMT6	GO:0005576	0.768
A0A067NMT6	GO:0031160	0.319
A0A067NN74	GO:0005576	0.706
A0A067NN74	GO:0031160	0.381
A0A067NRJ8	GO:0005576	0.808
A0A067NRJ8	GO:0031160	0.506
A0A067NRQ5	GO:0005576	0.772
A0A067NRQ5	GO:0031160	0.649
A0A067P0I9	GO:0005576	0.818
A0A067P1E6	GO:0005576	0.803
A0A067P1E6	GO:0031160	0.404
A0A067P1K6	GO:0005576	0.762
A0A067P1K6	GO:0031160	0.454
A0A067P1K6	GO:0140593	0.305
A0A067P494	GO:0005576	0.805
A0A067P943	GO:0005576	0.742
A0A067P943	GO:0031160	0.353
A0A067PCX8	GO:0005576	0.771
A0A067PCX8	GO:0020002	0.329
A0A067PCX8	GO:0031160	0.374
A0A067PCX8	GO:0140593	0.316
A0A075D654	GO:0005886	0.343
A0A075D6M1	GO:0005829	0.380
A0A077Y877	GO:0005886	0.642
A0A087WWS6	GO:0005576	0.629
A0A087WWS6	GO:0005615	0.558
A0A089LCJ8	GO:0005829	0.571
A0A089MMR2	GO:0005829	0.525
A0A0A2IC94	GO:0005576	0.721
A0A0A2IC94	GO:0031160	0.807
A0A0A2J434	GO:0005576	0.759
A0A0A2J9B3	GO:0000785	0.362
A0A0A2J9B3	GO:0005634	0.823
A0A0A2JK41	GO:0005576	0.815
A0A0A2JSZ6	GO:0005576	0.618
A0A0A2JSZ6	GO:0031160	0.781
A0A0A2K253	GO:0005576	0.704
A0A0A2K6S6	GO:0000785	0.325
A0A0A2K6S6	GO:0005634	0.828
A0A0A2K7M3	GO:0005576	0.636
A0A0A2K7M3	GO:0031160	0.502
A0A0A2KI06	GO:0005576	0.674
A0A0A2KI06	GO:0009277	0.471
A0A0A2KI06	GO:0031160	0.327
A0A0A8X338	GO:0005886	0.826
A0A0B4K7K9	GO:0098831	0.363
A0A0B5JC15	GO:0005576	0.802
A0A0C3D4E3	GO:0005576	0.921
A0A0D1BZL3	GO:0005576	0.765
A0A0D1BZL3	GO:0031160	0.476
A0A0D1C4X3	GO:0005829	0.430
A0A0D1C4X3	GO:0005886	0.329
A0A0D1C5X6	GO:0005576	0.544
A0A0D1C5X6	GO:0005615	0.456
A0A0D1CKI0	GO:0005576	0.647
A0A0D1CKI0	GO:0009277	0.398
A0A0D1CKI0	GO:0030446	0.512
A0A0D1DPX0	GO:0005576	0.715
A0A0D1E951	GO:0000324	0.351
A0A0D1E951	GO:0005576	0.529
A0A0D6DQE6	GO:0005576	0.323
A0A0D6DQE6	GO:0005615	0.340
A0A0E0S0W9	GO:0005634	0.483
A0A0E0S0W9	GO:0005737	0.458
A0A0E0S0W9	GO:0005829	0.402
A0A0E1RWJ5	GO:0005829	0.363
A0A0E1RWL5	GO:0005829	0.492
A0A0E3D8N3	GO:0005783	0.365
A0A0F4YI33	GO:0005634	0.420
A0A0F4YI33	GO:0005829	0.387
A0A0F6B281	GO:0005829	0.727
A0A0F6B5X3	GO:0032993	0.513
A0A0F6B5X3	GO:0110001	0.994
A0A0F6B8D8	GO:0005829	0.364
A0A0F6B8D9	GO:0005829	0.354
A0A0F6B8D9	GO:0032993	0.603
A0A0F6B8D9	GO:0110001	0.989
A0A0F6BAH8	GO:0032993	0.650
A0A0F6BAH8	GO:0110001	0.975
A0A0F6BAH9	GO:0005829	0.392
A0A0F6NRE2	GO:0005576	0.749
A0A0F7TWW9	GO:0005739	0.727
A0A0F7TZ11	GO:0005783	0.547
A0A0F7U0K0	GO:0005783	0.657
A0A0F9X418	GO:0005634	0.393
A0A0F9X418	GO:0005829	0.566
A0A0G4KL96	GO:0005576	0.810
A0A0G4PJR9	GO:0005576	0.685
A0A0G4PJR9	GO:0031160	0.850
A0A0H2X5R2	GO:0005829	0.432
A0A0H2X6L3	GO:0005829	0.474
A0A0H2X6L3	GO:0005886	0.356
A0A0H2XAU1	GO:0032993	0.652
A0A0H3DN66	GO:0005634	0.376
A0A0H3HFP3	GO:0030288	0.875
A0A0H3HFP3	GO:0042597	0.307
A0A0H3HQS6	GO:0005886	0.874
A0A0H3HW87	GO:0005886	0.944
A0A0H3HYU6	GO:0005886	0.358
A0A0H3HYU6	GO:0032993	0.666
A0A0H3HZ79	GO:0005576	0.556
A0A0H3HZ79	GO:0009279	0.391
A0A0H3KA40	GO:0005886	0.840
A0A0H3LMJ1	GO:0005886	0.712
A0A0H3LVU7	GO:0005886	0.798
A0A0H3LVU7	GO:0015627	0.323
A0A0J9U5N0	GO:0005634	0.924
A0A0J9U922	GO:0005634	0.896
A0A0J9UHQ6	GO:0005576	0.633
A0A0J9UHQ6	GO:0009277	0.833
A0A0J9UHQ6	GO:0009986	0.425
A0A0J9UHQ6	GO:0030446	0.412
A0A0J9UJP6	GO:0005576	0.737
A0A0J9UPF5	GO:0005634	0.841
A0A0J9UVX2	GO:0005634	0.440
A0A0J9UVX2	GO:0005737	0.431
A0A0J9UVX2	GO:0005886	0.309
A0A0J9V2V7	GO:0005634	0.628
A0A0J9V2V7	GO:0036396	0.334
A0A0J9VT58	GO:0005634	0.806
A0A0J9VYS2	GO:0005634	0.766
A0A0J9W3S9	GO:0005634	0.804
A0A0J9W9G2	GO:0005634	0.828
A0A0J9WAS0	GO:0005634	0.818
A0A0J9WG94	GO:0000785	0.380
A0A0J9WG94	GO:0005634	0.853
A0A0J9WP80	GO:0005634	0.771
A0A0J9WQL2	GO:0005634	0.659
A0A0J9WQL2	GO:0005829	0.344
A0A0J9WTU0	GO:0005634	0.574
A0A0J9WVC0	GO:0005634	0.831
A0A0K3AT66	GO:0005576	0.331
A0A0K3AT66	GO:0005615	0.301
A0A0K3AWP8	GO:0140268	0.388
A0A0L1JEW4	GO:0005783	0.604
A0A0L1JEW4	GO:0005789	0.388
A0A0L1JEX1	GO:0005829	0.540
A0A0L1JF11	GO:0005829	0.390
A0A0L1JF88	GO:0005829	0.337
A0A0L1JF88	GO:0005886	0.588
A0A0L1JF88	GO:0009274	0.385
A0A0L1JG62	GO:0005829	0.349
A0A0L8FVQ9	GO:0005886	0.566
A0A0M4JNZ0	GO:0005886	0.604
A0A0M4JNZ6	GO:0005886	0.592
A0A0M8MV11	GO:0005783	0.553
A0A0M8MW83	GO:0005783	0.536
A0A0M8MZA1	GO:0005634	0.527
A0A0M8MZA1	GO:0005829	0.465
A0A0M8N026	GO:0005783	0.493
A0A0M8N4S6	GO:0005829	0.532
A0A0M8N8C7	GO:0005783	0.485
A0A0M8N8I0	GO:0005829	0.519
A0A0M8N9N3	GO:0005634	0.507
A0A0M8N9N3	GO:0005829	0.344
A0A0M8N9Q3	GO:0005829	0.401
A0A0M8N9Y5	GO:0005886	0.626
A0A0M9VUG7	GO:0005783	0.543
A0A0M9VUI4	GO:0005634	0.375
A0A0M9VUI4	GO:0005829	0.310
A0A0M9VUJ4	GO:0005739	0.522
A0A0M9VUP1	GO:0005829	0.330
A0A0M9VX54	GO:0005634	0.662
A0A0M9VX54	GO:0005829	0.643
A0A0M9VX70	GO:0005829	0.350
A0A0M9VX84	GO:0005783	0.309
A0A0M9VXC7	GO:0005634	0.385
A0A0M9VXC7	GO:0005829	0.585
A0A0N0RTK4	GO:0005829	0.422
A0A0N7FMT9	GO:0005576	0.929
A0A0N7KBN8	GO:0005576	0.886
A0A0N9LWM6	GO:0005576	0.796
A0A0P0UTI6	GO:0005576	0.818
A0A0P0UTJ1	GO:0005576	0.858
A0A0P0UTJ1	GO:0005615	0.449
A0A0P0UTQ7	GO:0005576	0.943
A0A0Q9K4R6	GO:0005829	0.580
A0A0Q9K529	GO:0005829	0.497
A0A0Q9K5G9	GO:0005829	0.536
A0A0Q9K5G9	GO:0031472	0.466
A0A0Q9KFZ4	GO:0005829	0.513
A0A0U3AB61	GO:0005829	0.597
A0A0U3CEN8	GO:0005829	0.394
A0A0U3S9Q3	GO:0005829	0.641
A0A0U4AHM6	GO:0005829	0.712
A0A0U4BHM2	GO:0005829	0.611
A0A125YIC2	GO:0005886	0.358
A0A125YQJ0	GO:0005783	0.612
A0A125YQJ0	GO:0005788	0.373
A0A125YQJ0	GO:0012505	0.454
A0A125YQS6	GO:0005886	0.557
A0A125YS62	GO:0005634	0.362
A0A125YS62	GO:0005737	0.514
A0A125YS62	GO:0005829	0.350
A0A125YS62	GO:0010494	0.347
A0A125YS62	GO:0034518	0.444
A0A125YWU9	GO:0005886	0.575
A0A125YY17	GO:0005794	0.308
A0A125YY17	GO:0005886	0.454
A0A125YY17	GO:0140220	0.476
A0A125YYB5	GO:0005634	0.498
A0A125YYB5	GO:0005739	0.316
A0A125YZ71	GO:0005783	0.408
A0A140GN71	GO:0005576	0.325
A0A161YAH9	GO:0005829	0.431
A0A162LR42	GO:0005634	0.854
A0A162LR42	GO:0005737	0.389
A0A162LR42	GO:0005829	0.390
A0A162P542	GO:0005739	0.308
A0A162P542	GO:0005829	0.346
A0A162P552	GO:0005783	0.549
A0A166ACJ5	GO:0005634	0.323
A0A166ACJ5	GO:0005737	0.302
A0A166ACJ5	GO:0005829	0.508
A0A172QE52	GO:0005829	0.337
A0A194VNL2	GO:0005634	0.395
A0A194VNL2	GO:0005737	0.441
A0A194VNL2	GO:0005829	0.410
A0A194VQ39	GO:0005886	0.802
A0A194VQN7	GO:0005829	0.372
A0A194VQT0	GO:0005886	0.607
A0A194VR61	GO:0005829	0.363
A0A194VTS2	GO:0005829	0.390
A0A194VU23	GO:0005783	0.538
A0A194VUA1	GO:0005829	0.328
A0A194VUA1	GO:0005835	0.515
A0A194VXQ8	GO:0005835	0.305
A0A194VZB5	GO:0005829	0.376
A0A194W185	GO:0005634	0.671
A0A194W185	GO:0005737	0.349
A0A194W185	GO:0005829	0.468
A0A194W8T8	GO:0005737	0.368
A0A194W8T8	GO:0005829	0.318
A0A194W8T8	GO:0005886	0.312
A0A194W8T8	GO:0032153	0.519
A0A194W8T8	GO:0051286	0.396
A0A194WAB9	GO:0005829	0.367
A0A194WDG1	GO:0005634	0.625
A0A194WDG1	GO:0005737	0.427
A0A194WDG1	GO:0005829	0.439
A0A1B0GRQ3	GO:0005829	0.305
A0A1B5KW97	GO:0005634	0.611
A0A1B5KW97	GO:0005737	0.439
A0A1B5KW97	GO:0005829	0.537
A0A1C3NEV1	GO:0005886	0.799
A0A1D8PCF5	GO:0005634	0.496
A0A1D8PCF5	GO:0005737	0.405
A0A1D8PCM7	GO:0005634	0.779
A0A1D8PCT5	GO:0005783	0.303
A0A1D8PDI4	GO:0005634	0.888
A0A1D8PE43	GO:0005634	0.859
A0A1D8PEH1	GO:0005634	0.917
A0A1D8PEJ0	GO:0005783	0.310
A0A1D8PG41	GO:0005634	0.760
A0A1D8PG41	GO:0005737	0.353
A0A1D8PGF3	GO:0005634	0.832
A0A1D8PHW6	GO:0005634	0.796
A0A1D8PI22	GO:0005783	0.321
A0A1D8PJ01	GO:0005886	0.677
A0A1D8PJ72	GO:0005634	0.631
A0A1D8PJ96	GO:0005634	0.825
A0A1D8PJJ7	GO:0005634	0.733
A0A1D8PJX7	GO:0005634	0.588
A0A1D8PKB4	GO:0005634	0.500
A0A1D8PKB4	GO:0005737	0.448
A0A1D8PKB4	GO:0005935	0.554
A0A1D8PKB4	GO:0030428	0.345
A0A1D8PKB5	GO:0005634	0.731
A0A1D8PKB5	GO:0089716	0.382
A0A1D8PKI7	GO:0005634	0.566
A0A1D8PKI7	GO:0005737	0.301
A0A1D8PL89	GO:0005634	0.857
A0A1D8PLA4	GO:0005634	0.716
A0A1D8PLA4	GO:0005737	0.319
A0A1D8PLH4	GO:0005634	0.773
A0A1D8PLI4	GO:0005634	0.769
A0A1D8PLT8	GO:0005634	0.512
A0A1D8PLT8	GO:0005737	0.570
A0A1D8PM93	GO:0000932	0.694
A0A1D8PM93	GO:0005634	0.304
A0A1D8PM93	GO:0005737	0.515
A0A1D8PMB8	GO:0005737	0.352
A0A1D8PMB8	GO:0005829	0.578
A0A1D8PME2	GO:0005634	0.670
A0A1D8PME2	GO:0005737	0.316
A0A1D8PMM6	GO:0005783	0.332
A0A1D8PMQ3	GO:0000324	0.343
A0A1D8PMQ3	GO:0005783	0.336
A0A1D8PN93	GO:0005634	0.668
A0A1D8PN93	GO:0005737	0.388
A0A1D8PNF7	GO:0005634	0.719
A0A1D8PNM8	GO:0005634	0.767
A0A1D8PNN1	GO:0005634	0.636
A0A1D8PPQ3	GO:0005634	0.692
A0A1D8PPQ3	GO:0005737	0.327
A0A1D8PRB7	GO:0005634	0.718
A0A1D8PRL9	GO:0005634	0.860
A0A1D8PSC7	GO:0005634	0.800
A0A1D8PT64	GO:0005634	0.706
A0A1D8PU45	GO:0005634	0.799
A0A1D9PXD2	GO:0000785	0.353
A0A1D9PXD2	GO:0005634	0.912
A0A1D9PYE1	GO:0000785	0.494
A0A1D9PYE1	GO:0005634	0.912
A0A1D9Q0B7	GO:0005634	0.376
A0A1D9Q0B7	GO:0005829	0.610
A0A1D9QBH7	GO:0005634	0.326
A0A1D9QBH7	GO:0005829	0.421
A0A1D9QGL5	GO:0000785	0.419
A0A1D9QGL5	GO:0005634	0.918
A0A1D9QMS2	GO:0005634	0.444
A0A1D9QMS2	GO:0005737	0.414
A0A1D9QMS2	GO:0005829	0.401
A0A1D9QMS2	GO:0031588	0.424
A0A1E1GEY0	GO:0005576	0.475
A0A1E1GEY0	GO:0005615	0.480
A0A1E1GEY0	GO:0031012	0.354
A0A1E3M8P2	GO:0005829	0.612
A0A1F5L592	GO:0005634	0.408
A0A1F5L592	GO:0005829	0.583
A0A1H1YBL2	GO:0005886	0.802
A0A1H1YBL2	GO:0009274	0.485
A0A1I1NU16	GO:0005886	0.657
A0A1I1NU27	GO:0005829	0.385
A0A1I1P074	GO:0005829	0.322
A0A1I1P074	GO:0005886	0.309
A0A1I1P2K9	GO:0005634	0.301
A0A1I1P2K9	GO:0005737	0.324
A0A1I1P2K9	GO:0005829	0.362
A0A1I9QLC3	GO:0005576	0.723
A0A1I9QLC4	GO:0005576	0.727
A0A1I9QLC5	GO:0005576	0.751
A0A1I9QLC5	GO:0031160	0.519
A0A1I9QLC6	GO:0005576	0.710
A0A1I9QLC7	GO:0005576	0.713
A0A1I9QLC7	GO:0031160	0.300
A0A1I9QLC8	GO:0005576	0.716
A0A1I9QLC8	GO:0020002	0.306
A0A1I9QLC9	GO:0005576	0.683
A0A1I9QLC9	GO:0009277	0.441
A0A1I9QLC9	GO:0031160	0.481
A0A1I9QLD0	GO:0005576	0.711
A0A1I9QLD0	GO:0031160	0.393
A0A1I9QLD1	GO:0005576	0.750
A0A1I9QLD1	GO:0031160	0.379
A0A1L7NVA6	GO:0005739	0.643
A0A1L8F8I9	GO:0000781	0.411
A0A1L8F8I9	GO:0005634	0.406
A0A1L8F8I9	GO:0005654	0.553
A0A1L9X983	GO:0005783	0.536
A0A1L9X985	GO:0005634	0.507
A0A1L9X985	GO:0005829	0.531
A0A1L9X986	GO:0005634	0.672
A0A1L9X996	GO:0005634	0.610
A0A1L9X9G5	GO:0005829	0.521
A0A1L9X9H4	GO:0005576	0.731
A0A1Q5Q699	GO:0005634	0.395
A0A1Q5Q699	GO:0005829	0.547
A0A1S4F362	GO:0005886	0.636
A0A1S4FD88	GO:0005886	0.547
A0A1U8CC89	GO:0005829	0.715
A0A1V6KBG7	GO:0005886	0.466
A0A1V6KBG7	GO:0009274	0.518
A0A218P055	GO:0005666	0.304
A0A218P055	GO:0005829	0.439
A0A219TTW8	GO:0005576	0.817
A0A219TTW8	GO:0140593	0.318
A0A223GB52	GO:0005634	0.447
A0A223GB52	GO:0005737	0.331
A0A223GB52	GO:0005829	0.317
A0A223GEB2	GO:0005634	0.316
A0A223GEB2	GO:0005829	0.421
A0A223HDH4	GO:0005737	0.348
A0A223HDH4	GO:0005829	0.627
A0A223HDI2	GO:0005829	0.475
A0A223HDI5	GO:0005829	0.579
A0A224AHH8	GO:0005576	0.459
A0A224AHH8	GO:0005615	0.757
A0A224AU14	GO:0005886	0.659
A0A224AU14	GO:0009274	0.516
A0A224AUB0	GO:0005886	0.882
A0A224AUB0	GO:0009274	0.495
A0A261GRE4	GO:0005576	0.488
A0A261GVB1	GO:0005576	0.380
A0A261GVB1	GO:0005829	0.349
A0A286YEU6	GO:0005886	0.933
A0A287BIW9	GO:0005813	0.444
A0A2G0QDN4	GO:0005634	0.307
A0A2G0QDN4	GO:0005829	0.345
A0A2G0QDP0	GO:0005829	0.493
A0A2H0ZWD0	GO:0005634	0.876
A0A2H0ZWD0	GO:0005737	0.500
A0A2H0ZYD3	GO:0005829	0.381
A0A2H0ZYD3	GO:0005955	0.717
A0A2H1K3G9	GO:0005886	0.742
A0A2H1K3G9	GO:0009274	0.448
A0A2H4S6M4	GO:0005576	0.545
A0A2H4S6M4	GO:0009277	0.452
A0A2H4S6M4	GO:0009986	0.322
A0A2H4S6M4	GO:0030446	0.726
A0A2H4S6M4	GO:0031160	0.319
A0A2H4SBS0	GO:0005576	0.830
A0A2H4SBS0	GO:0031160	0.460
A0A2H4SBS0	GO:0140593	0.331
A0A2H4SHM4	GO:0005576	0.833
A0A2H4SHM4	GO:0140593	0.462
A0A2H4SI69	GO:0005576	0.809
A0A2H4SI69	GO:0031160	0.640
A0A2H4SKW2	GO:0005576	0.718
A0A2H4SKW2	GO:0031160	0.734
A0A2K3D179	GO:0005829	0.432
A0A2P1AAV1	GO:0005886	0.704
A0A2P5I554	GO:0005634	0.518
A0A2P5I554	GO:0005737	0.331
A0A2P5I554	GO:0005829	0.443
A0A2R8Y4L6	GO:0005886	0.941
A0A2R8YED5	GO:0005886	0.920
A0A2T1AE85	GO:0005829	0.697
A0A2T3YYV2	GO:0005576	0.699
A0A2T3YYV2	GO:0031160	0.615
A0A2T3Z3L3	GO:0005576	0.762
A0A2T3Z3L3	GO:0140593	0.342
A0A2T3ZAF2	GO:0005576	0.784
A0A2T3ZAF2	GO:0031160	0.344
A0A2T3ZAF2	GO:0140593	0.404
A0A2T3ZC06	GO:0005576	0.879
A0A2T3ZCF4	GO:0005576	0.798
A0A2T3ZCF4	GO:0140593	0.332
A0A2T3ZJ73	GO:0005576	0.701
A0A2T3ZJ73	GO:0030446	0.430
A0A2T3ZJ73	GO:0031160	0.381
A0A2T3ZJV9	GO:0005576	0.821
A0A2T3ZKC8	GO:0005576	0.814
A0A2Z5P0W7	GO:0005634	0.319
A0A2Z5P0W7	GO:0005829	0.500
A0A2Z5P2H9	GO:0005783	0.460
A0A2Z5U367	GO:0005634	0.563
A0A2Z5U367	GO:0005829	0.475
A0A2Z5U368	GO:0005634	0.439
A0A2Z5U368	GO:0005829	0.537
A0A2Z5U3C2	GO:0005783	0.661
A0A2Z5U3C2	GO:0005789	0.381
A0A2Z5U507	GO:0005634	0.439
A0A2Z5U507	GO:0005829	0.453
A0A2Z5U6I9	GO:0005783	0.564
A0A2Z5UFJ1	GO:0005634	0.476
A0A2Z5UFJ1	GO:0005829	0.614
A0A2Z5UHX0	GO:0005829	0.329
A0A2Z6E8J2	GO:0005783	0.467
