sp|A0A3G1DJL7|SHLP1_HUMAN Small humanin-like peptide 1 OS=Homo sapiens OX=9606 GN=MT-RNR2 PE=4 SV=1	GO:0005737	0.265
sp|A0A3G1DJL7|SHLP1_HUMAN Small humanin-like peptide 1 OS=Homo sapiens OX=9606 GN=MT-RNR2 PE=4 SV=1	GO:0005829	0.114
sp|A0A3G1DJL7|SHLP1_HUMAN Small humanin-like peptide 1 OS=Homo sapiens OX=9606 GN=MT-RNR2 PE=4 SV=1	GO:0005576	0.556
sp|A0A3G1DIU6|SHLP2_HUMAN Small humanin-like peptide 2 OS=Homo sapiens OX=9606 GN=MT-RNR2 PE=1 SV=1	GO:0110165	0.998
sp|A0A3G1DIU6|SHLP2_HUMAN Small humanin-like peptide 2 OS=Homo sapiens OX=9606 GN=MT-RNR2 PE=1 SV=1	GO:0043227	0.483
sp|A0A3G1DIU6|SHLP2_HUMAN Small humanin-like peptide 2 OS=Homo sapiens OX=9606 GN=MT-RNR2 PE=1 SV=1	GO:0005622	0.662
sp|A0A3G1DIU6|SHLP2_HUMAN Small humanin-like peptide 2 OS=Homo sapiens OX=9606 GN=MT-RNR2 PE=1 SV=1	GO:0043229	0.489
sp|A0A3G1DIU6|SHLP2_HUMAN Small humanin-like peptide 2 OS=Homo sapiens OX=9606 GN=MT-RNR2 PE=1 SV=1	GO:0043226	0.500
sp|A0A3G1DIU6|SHLP2_HUMAN Small humanin-like peptide 2 OS=Homo sapiens OX=9606 GN=MT-RNR2 PE=1 SV=1	GO:0016020	0.535
sp|A0A3G1DIU6|SHLP2_HUMAN Small humanin-like peptide 2 OS=Homo sapiens OX=9606 GN=MT-RNR2 PE=1 SV=1	GO:0043231	0.457
sp|A0A3G1DIU6|SHLP2_HUMAN Small humanin-like peptide 2 OS=Homo sapiens OX=9606 GN=MT-RNR2 PE=1 SV=1	GO:0005739	0.203
sp|A0A3G1DIU6|SHLP2_HUMAN Small humanin-like peptide 2 OS=Homo sapiens OX=9606 GN=MT-RNR2 PE=1 SV=1	GO:0005737	0.626
sp|A0A3G1DIU6|SHLP2_HUMAN Small humanin-like peptide 2 OS=Homo sapiens OX=9606 GN=MT-RNR2 PE=1 SV=1	GO:0005576	0.520
sp|A0A3G1DJK2|SHLP4_HUMAN Small humanin-like peptide 4 OS=Homo sapiens OX=9606 GN=MT-RNR2 PE=4 SV=1	GO:0110165	0.998
sp|A0A3G1DJK2|SHLP4_HUMAN Small humanin-like peptide 4 OS=Homo sapiens OX=9606 GN=MT-RNR2 PE=4 SV=1	GO:0043227	0.415
sp|A0A3G1DJK2|SHLP4_HUMAN Small humanin-like peptide 4 OS=Homo sapiens OX=9606 GN=MT-RNR2 PE=4 SV=1	GO:0005622	0.624
sp|A0A3G1DJK2|SHLP4_HUMAN Small humanin-like peptide 4 OS=Homo sapiens OX=9606 GN=MT-RNR2 PE=4 SV=1	GO:0043229	0.412
sp|A0A3G1DJK2|SHLP4_HUMAN Small humanin-like peptide 4 OS=Homo sapiens OX=9606 GN=MT-RNR2 PE=4 SV=1	GO:0043226	0.425
sp|A0A3G1DJK2|SHLP4_HUMAN Small humanin-like peptide 4 OS=Homo sapiens OX=9606 GN=MT-RNR2 PE=4 SV=1	GO:0016020	0.571
sp|A0A3G1DJK2|SHLP4_HUMAN Small humanin-like peptide 4 OS=Homo sapiens OX=9606 GN=MT-RNR2 PE=4 SV=1	GO:0043231	0.385
sp|A0A3G1DJK2|SHLP4_HUMAN Small humanin-like peptide 4 OS=Homo sapiens OX=9606 GN=MT-RNR2 PE=4 SV=1	GO:0005737	0.487
sp|A0A3G1DJK2|SHLP4_HUMAN Small humanin-like peptide 4 OS=Homo sapiens OX=9606 GN=MT-RNR2 PE=4 SV=1	GO:0005576	0.428
sp|P9WEJ1|YN040_YEAST Uncharacterized protein YNL040C-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292 GN=YNL040C-A PE=4 SV=1	GO:0110165	0.995
sp|P9WEJ1|YN040_YEAST Uncharacterized protein YNL040C-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292 GN=YNL040C-A PE=4 SV=1	GO:0043227	0.449
sp|P9WEJ1|YN040_YEAST Uncharacterized protein YNL040C-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292 GN=YNL040C-A PE=4 SV=1	GO:0005622	0.518
sp|P9WEJ1|YN040_YEAST Uncharacterized protein YNL040C-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292 GN=YNL040C-A PE=4 SV=1	GO:0043229	0.372
sp|P9WEJ1|YN040_YEAST Uncharacterized protein YNL040C-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292 GN=YNL040C-A PE=4 SV=1	GO:0043226	0.395
sp|P9WEJ1|YN040_YEAST Uncharacterized protein YNL040C-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292 GN=YNL040C-A PE=4 SV=1	GO:0016020	0.641
sp|P9WEJ1|YN040_YEAST Uncharacterized protein YNL040C-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292 GN=YNL040C-A PE=4 SV=1	GO:0043231	0.419
sp|P9WEJ1|YN040_YEAST Uncharacterized protein YNL040C-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292 GN=YNL040C-A PE=4 SV=1	GO:0005634	0.133
sp|P9WEJ1|YN040_YEAST Uncharacterized protein YNL040C-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292 GN=YNL040C-A PE=4 SV=1	GO:0005739	0.130
sp|P9WEJ1|YN040_YEAST Uncharacterized protein YNL040C-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292 GN=YNL040C-A PE=4 SV=1	GO:0005737	0.393
sp|P9WEJ1|YN040_YEAST Uncharacterized protein YNL040C-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292 GN=YNL040C-A PE=4 SV=1	GO:0005576	0.302
sp|P0DY20|EQA_ACTEQ Equinin A OS=Actinia equina OX=6106 PE=1 SV=1	GO:0110165	0.994
sp|P0DY20|EQA_ACTEQ Equinin A OS=Actinia equina OX=6106 PE=1 SV=1	GO:0043227	0.345
sp|P0DY20|EQA_ACTEQ Equinin A OS=Actinia equina OX=6106 PE=1 SV=1	GO:0005622	0.453
sp|P0DY20|EQA_ACTEQ Equinin A OS=Actinia equina OX=6106 PE=1 SV=1	GO:0043229	0.380
sp|P0DY20|EQA_ACTEQ Equinin A OS=Actinia equina OX=6106 PE=1 SV=1	GO:0043226	0.447
sp|P0DY20|EQA_ACTEQ Equinin A OS=Actinia equina OX=6106 PE=1 SV=1	GO:0016020	0.567
sp|P0DY20|EQA_ACTEQ Equinin A OS=Actinia equina OX=6106 PE=1 SV=1	GO:0043231	0.280
sp|P0DY20|EQA_ACTEQ Equinin A OS=Actinia equina OX=6106 PE=1 SV=1	GO:0005634	0.239
sp|P0DY20|EQA_ACTEQ Equinin A OS=Actinia equina OX=6106 PE=1 SV=1	GO:0005737	0.222
sp|P0DY20|EQA_ACTEQ Equinin A OS=Actinia equina OX=6106 PE=1 SV=1	GO:0005829	0.106
sp|P0DY20|EQA_ACTEQ Equinin A OS=Actinia equina OX=6106 PE=1 SV=1	GO:0005886	0.121
sp|P0DY20|EQA_ACTEQ Equinin A OS=Actinia equina OX=6106 PE=1 SV=1	GO:0071944	0.106
sp|P0DY20|EQA_ACTEQ Equinin A OS=Actinia equina OX=6106 PE=1 SV=1	GO:0005576	0.472
sp|P0DY20|EQA_ACTEQ Equinin A OS=Actinia equina OX=6106 PE=1 SV=1	GO:0032991	0.177
sp|P0DXO2|ORF1_ZIKVF uORF1 protein OS=Zika virus (isolate ZIKV/Human/French Polynesia/10087PF/2013) OX=2043570 PE=1 SV=1	GO:0110165	0.998
sp|P0DXO2|ORF1_ZIKVF uORF1 protein OS=Zika virus (isolate ZIKV/Human/French Polynesia/10087PF/2013) OX=2043570 PE=1 SV=1	GO:0043227	0.602
sp|P0DXO2|ORF1_ZIKVF uORF1 protein OS=Zika virus (isolate ZIKV/Human/French Polynesia/10087PF/2013) OX=2043570 PE=1 SV=1	GO:0005622	0.814
sp|P0DXO2|ORF1_ZIKVF uORF1 protein OS=Zika virus (isolate ZIKV/Human/French Polynesia/10087PF/2013) OX=2043570 PE=1 SV=1	GO:0043229	0.673
sp|P0DXO2|ORF1_ZIKVF uORF1 protein OS=Zika virus (isolate ZIKV/Human/French Polynesia/10087PF/2013) OX=2043570 PE=1 SV=1	GO:0043226	0.687
sp|P0DXO2|ORF1_ZIKVF uORF1 protein OS=Zika virus (isolate ZIKV/Human/French Polynesia/10087PF/2013) OX=2043570 PE=1 SV=1	GO:0016020	0.732
sp|P0DXO2|ORF1_ZIKVF uORF1 protein OS=Zika virus (isolate ZIKV/Human/French Polynesia/10087PF/2013) OX=2043570 PE=1 SV=1	GO:0043231	0.578
sp|P0DXO2|ORF1_ZIKVF uORF1 protein OS=Zika virus (isolate ZIKV/Human/French Polynesia/10087PF/2013) OX=2043570 PE=1 SV=1	GO:0005634	0.187
sp|P0DXO2|ORF1_ZIKVF uORF1 protein OS=Zika virus (isolate ZIKV/Human/French Polynesia/10087PF/2013) OX=2043570 PE=1 SV=1	GO:0005737	0.575
sp|P0DXO2|ORF1_ZIKVF uORF1 protein OS=Zika virus (isolate ZIKV/Human/French Polynesia/10087PF/2013) OX=2043570 PE=1 SV=1	GO:0005829	0.111
sp|P0DXO2|ORF1_ZIKVF uORF1 protein OS=Zika virus (isolate ZIKV/Human/French Polynesia/10087PF/2013) OX=2043570 PE=1 SV=1	GO:0071944	0.121
sp|P0DXO2|ORF1_ZIKVF uORF1 protein OS=Zika virus (isolate ZIKV/Human/French Polynesia/10087PF/2013) OX=2043570 PE=1 SV=1	GO:0009536	0.207
sp|P0DXO2|ORF1_ZIKVF uORF1 protein OS=Zika virus (isolate ZIKV/Human/French Polynesia/10087PF/2013) OX=2043570 PE=1 SV=1	GO:0005576	0.166
sp|P0DXO3|ORF1_ZIKVK uORF1 protein OS=Zika virus (isolate ZIKV/Human/Cambodia/FSS13025/2010) OX=2316109 PE=1 SV=1	GO:0110165	0.998
sp|P0DXO3|ORF1_ZIKVK uORF1 protein OS=Zika virus (isolate ZIKV/Human/Cambodia/FSS13025/2010) OX=2316109 PE=1 SV=1	GO:0043227	0.602
sp|P0DXO3|ORF1_ZIKVK uORF1 protein OS=Zika virus (isolate ZIKV/Human/Cambodia/FSS13025/2010) OX=2316109 PE=1 SV=1	GO:0005622	0.814
sp|P0DXO3|ORF1_ZIKVK uORF1 protein OS=Zika virus (isolate ZIKV/Human/Cambodia/FSS13025/2010) OX=2316109 PE=1 SV=1	GO:0043229	0.673
sp|P0DXO3|ORF1_ZIKVK uORF1 protein OS=Zika virus (isolate ZIKV/Human/Cambodia/FSS13025/2010) OX=2316109 PE=1 SV=1	GO:0043226	0.687
sp|P0DXO3|ORF1_ZIKVK uORF1 protein OS=Zika virus (isolate ZIKV/Human/Cambodia/FSS13025/2010) OX=2316109 PE=1 SV=1	GO:0016020	0.732
sp|P0DXO3|ORF1_ZIKVK uORF1 protein OS=Zika virus (isolate ZIKV/Human/Cambodia/FSS13025/2010) OX=2316109 PE=1 SV=1	GO:0043231	0.578
sp|P0DXO3|ORF1_ZIKVK uORF1 protein OS=Zika virus (isolate ZIKV/Human/Cambodia/FSS13025/2010) OX=2316109 PE=1 SV=1	GO:0005634	0.187
sp|P0DXO3|ORF1_ZIKVK uORF1 protein OS=Zika virus (isolate ZIKV/Human/Cambodia/FSS13025/2010) OX=2316109 PE=1 SV=1	GO:0005737	0.575
sp|P0DXO3|ORF1_ZIKVK uORF1 protein OS=Zika virus (isolate ZIKV/Human/Cambodia/FSS13025/2010) OX=2316109 PE=1 SV=1	GO:0005829	0.111
sp|P0DXO3|ORF1_ZIKVK uORF1 protein OS=Zika virus (isolate ZIKV/Human/Cambodia/FSS13025/2010) OX=2316109 PE=1 SV=1	GO:0071944	0.121
sp|P0DXO3|ORF1_ZIKVK uORF1 protein OS=Zika virus (isolate ZIKV/Human/Cambodia/FSS13025/2010) OX=2316109 PE=1 SV=1	GO:0009536	0.207
sp|P0DXO3|ORF1_ZIKVK uORF1 protein OS=Zika virus (isolate ZIKV/Human/Cambodia/FSS13025/2010) OX=2316109 PE=1 SV=1	GO:0005576	0.166
sp|P0DY90|RL37_MYCTU Large ribosomal subunit protein bL37 OS=Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332 GN=rpmM PE=1 SV=1	GO:0110165	0.999
sp|P0DY90|RL37_MYCTU Large ribosomal subunit protein bL37 OS=Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332 GN=rpmM PE=1 SV=1	GO:0043227	0.509
sp|P0DY90|RL37_MYCTU Large ribosomal subunit protein bL37 OS=Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332 GN=rpmM PE=1 SV=1	GO:0005622	0.959
sp|P0DY90|RL37_MYCTU Large ribosomal subunit protein bL37 OS=Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332 GN=rpmM PE=1 SV=1	GO:0043229	0.896
sp|P0DY90|RL37_MYCTU Large ribosomal subunit protein bL37 OS=Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332 GN=rpmM PE=1 SV=1	GO:0043226	0.890
sp|P0DY90|RL37_MYCTU Large ribosomal subunit protein bL37 OS=Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332 GN=rpmM PE=1 SV=1	GO:0016020	0.640
sp|P0DY90|RL37_MYCTU Large ribosomal subunit protein bL37 OS=Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332 GN=rpmM PE=1 SV=1	GO:0043231	0.518
sp|P0DY90|RL37_MYCTU Large ribosomal subunit protein bL37 OS=Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332 GN=rpmM PE=1 SV=1	GO:0005634	0.443
sp|P0DY90|RL37_MYCTU Large ribosomal subunit protein bL37 OS=Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332 GN=rpmM PE=1 SV=1	GO:0005737	0.791
sp|P0DY90|RL37_MYCTU Large ribosomal subunit protein bL37 OS=Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332 GN=rpmM PE=1 SV=1	GO:0030054	0.139
sp|P0DY90|RL37_MYCTU Large ribosomal subunit protein bL37 OS=Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332 GN=rpmM PE=1 SV=1	GO:0005829	0.619
sp|P0DY90|RL37_MYCTU Large ribosomal subunit protein bL37 OS=Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332 GN=rpmM PE=1 SV=1	GO:0005886	0.277
sp|P0DY90|RL37_MYCTU Large ribosomal subunit protein bL37 OS=Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332 GN=rpmM PE=1 SV=1	GO:0071944	0.382
sp|P0DY90|RL37_MYCTU Large ribosomal subunit protein bL37 OS=Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332 GN=rpmM PE=1 SV=1	GO:0009536	0.140
sp|P0DY90|RL37_MYCTU Large ribosomal subunit protein bL37 OS=Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332 GN=rpmM PE=1 SV=1	GO:0032991	0.317
sp|P0DY90|RL37_MYCTU Large ribosomal subunit protein bL37 OS=Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332 GN=rpmM PE=1 SV=1	GO:0031981	0.175
sp|P0DY90|RL37_MYCTU Large ribosomal subunit protein bL37 OS=Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332 GN=rpmM PE=1 SV=1	GO:0043233	0.108
sp|P0DY90|RL37_MYCTU Large ribosomal subunit protein bL37 OS=Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332 GN=rpmM PE=1 SV=1	GO:0031974	0.108
sp|P0DY90|RL37_MYCTU Large ribosomal subunit protein bL37 OS=Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332 GN=rpmM PE=1 SV=1	GO:0043228	0.713
sp|P0DY90|RL37_MYCTU Large ribosomal subunit protein bL37 OS=Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332 GN=rpmM PE=1 SV=1	GO:0070013	0.108
sp|P0DY90|RL37_MYCTU Large ribosomal subunit protein bL37 OS=Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332 GN=rpmM PE=1 SV=1	GO:0043232	0.714
sp|P0DY90|RL37_MYCTU Large ribosomal subunit protein bL37 OS=Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332 GN=rpmM PE=1 SV=1	GO:0005730	0.182
sp|P0DY90|RL37_MYCTU Large ribosomal subunit protein bL37 OS=Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332 GN=rpmM PE=1 SV=1	GO:0005783	0.117
sp|P0DY90|RL37_MYCTU Large ribosomal subunit protein bL37 OS=Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332 GN=rpmM PE=1 SV=1	GO:1990904	0.172
sp|P0DY90|RL37_MYCTU Large ribosomal subunit protein bL37 OS=Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332 GN=rpmM PE=1 SV=1	GO:0005840	0.374
sp|P0DY90|RL37_MYCTU Large ribosomal subunit protein bL37 OS=Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332 GN=rpmM PE=1 SV=1	GO:0022626	0.406
sp|P0DY90|RL37_MYCTU Large ribosomal subunit protein bL37 OS=Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332 GN=rpmM PE=1 SV=1	GO:0044391	0.214
sp|P0DY90|RL37_MYCTU Large ribosomal subunit protein bL37 OS=Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332 GN=rpmM PE=1 SV=1	GO:0022625	0.117
sp|P0DY90|RL37_MYCTU Large ribosomal subunit protein bL37 OS=Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332 GN=rpmM PE=1 SV=1	GO:0015934	0.127
sp|P0DRK3|VSP2_BITAR Snake venom serine protease Kn-Ba (Fragment) OS=Bitis arietans OX=8692 PE=1 SV=1	GO:0110165	0.987
sp|P0DRK3|VSP2_BITAR Snake venom serine protease Kn-Ba (Fragment) OS=Bitis arietans OX=8692 PE=1 SV=1	GO:0043227	0.254
sp|P0DRK3|VSP2_BITAR Snake venom serine protease Kn-Ba (Fragment) OS=Bitis arietans OX=8692 PE=1 SV=1	GO:0005622	0.388
sp|P0DRK3|VSP2_BITAR Snake venom serine protease Kn-Ba (Fragment) OS=Bitis arietans OX=8692 PE=1 SV=1	GO:0043229	0.249
sp|P0DRK3|VSP2_BITAR Snake venom serine protease Kn-Ba (Fragment) OS=Bitis arietans OX=8692 PE=1 SV=1	GO:0043226	0.257
sp|P0DRK3|VSP2_BITAR Snake venom serine protease Kn-Ba (Fragment) OS=Bitis arietans OX=8692 PE=1 SV=1	GO:0016020	0.334
sp|P0DRK3|VSP2_BITAR Snake venom serine protease Kn-Ba (Fragment) OS=Bitis arietans OX=8692 PE=1 SV=1	GO:0043231	0.250
sp|P0DRK3|VSP2_BITAR Snake venom serine protease Kn-Ba (Fragment) OS=Bitis arietans OX=8692 PE=1 SV=1	GO:0005737	0.339
sp|P0DRK3|VSP2_BITAR Snake venom serine protease Kn-Ba (Fragment) OS=Bitis arietans OX=8692 PE=1 SV=1	GO:0005829	0.111
sp|P0DRK3|VSP2_BITAR Snake venom serine protease Kn-Ba (Fragment) OS=Bitis arietans OX=8692 PE=1 SV=1	GO:0005576	0.367
sp|C0HMG4|O16A_CONSP Kappa-conotoxin SrVIA OS=Conus spurius OX=192919 PE=1 SV=1	GO:0110165	0.989
sp|C0HMG4|O16A_CONSP Kappa-conotoxin SrVIA OS=Conus spurius OX=192919 PE=1 SV=1	GO:0005615	0.202
sp|C0HMG4|O16A_CONSP Kappa-conotoxin SrVIA OS=Conus spurius OX=192919 PE=1 SV=1	GO:0005576	0.935
sp|P0DXY4|PETL_SYNY3 Cytochrome b6-f complex subunit 6 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=petL PE=1 SV=1	GO:0110165	0.999
sp|P0DXY4|PETL_SYNY3 Cytochrome b6-f complex subunit 6 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=petL PE=1 SV=1	GO:0043227	0.764
sp|P0DXY4|PETL_SYNY3 Cytochrome b6-f complex subunit 6 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=petL PE=1 SV=1	GO:0005622	0.683
sp|P0DXY4|PETL_SYNY3 Cytochrome b6-f complex subunit 6 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=petL PE=1 SV=1	GO:0043229	0.798
sp|P0DXY4|PETL_SYNY3 Cytochrome b6-f complex subunit 6 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=petL PE=1 SV=1	GO:0043226	0.812
sp|P0DXY4|PETL_SYNY3 Cytochrome b6-f complex subunit 6 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=petL PE=1 SV=1	GO:0016020	0.984
sp|P0DXY4|PETL_SYNY3 Cytochrome b6-f complex subunit 6 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=petL PE=1 SV=1	GO:0043231	0.729
sp|P0DXY4|PETL_SYNY3 Cytochrome b6-f complex subunit 6 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=petL PE=1 SV=1	GO:0005737	0.516
sp|P0DXY4|PETL_SYNY3 Cytochrome b6-f complex subunit 6 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=petL PE=1 SV=1	GO:0005886	0.475
sp|P0DXY4|PETL_SYNY3 Cytochrome b6-f complex subunit 6 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=petL PE=1 SV=1	GO:0071944	0.562
sp|P0DXY4|PETL_SYNY3 Cytochrome b6-f complex subunit 6 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=petL PE=1 SV=1	GO:0031090	0.128
sp|P0DXY4|PETL_SYNY3 Cytochrome b6-f complex subunit 6 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=petL PE=1 SV=1	GO:0009536	0.578
sp|P0DXY4|PETL_SYNY3 Cytochrome b6-f complex subunit 6 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=petL PE=1 SV=1	GO:0032991	0.186
sp|P0DXY4|PETL_SYNY3 Cytochrome b6-f complex subunit 6 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=petL PE=1 SV=1	GO:0031224	0.142
sp|P0DXY4|PETL_SYNY3 Cytochrome b6-f complex subunit 6 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=petL PE=1 SV=1	GO:0016021	0.109
sp|P0DXY4|PETL_SYNY3 Cytochrome b6-f complex subunit 6 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=petL PE=1 SV=1	GO:0098796	0.182
sp|P0DXY4|PETL_SYNY3 Cytochrome b6-f complex subunit 6 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=petL PE=1 SV=1	GO:0009579	0.263
sp|P0DXY4|PETL_SYNY3 Cytochrome b6-f complex subunit 6 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=petL PE=1 SV=1	GO:0034357	0.235
sp|P9WEJ6|YG106_YEAST Uncharacterized protein YGR016C-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292 GN=YGR016C-A PE=3 SV=1	GO:0110165	0.992
sp|P9WEJ6|YG106_YEAST Uncharacterized protein YGR016C-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292 GN=YGR016C-A PE=3 SV=1	GO:0043227	0.392
sp|P9WEJ6|YG106_YEAST Uncharacterized protein YGR016C-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292 GN=YGR016C-A PE=3 SV=1	GO:0005622	0.557
sp|P9WEJ6|YG106_YEAST Uncharacterized protein YGR016C-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292 GN=YGR016C-A PE=3 SV=1	GO:0043229	0.411
sp|P9WEJ6|YG106_YEAST Uncharacterized protein YGR016C-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292 GN=YGR016C-A PE=3 SV=1	GO:0043226	0.442
sp|P9WEJ6|YG106_YEAST Uncharacterized protein YGR016C-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292 GN=YGR016C-A PE=3 SV=1	GO:0016020	0.621
sp|P9WEJ6|YG106_YEAST Uncharacterized protein YGR016C-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292 GN=YGR016C-A PE=3 SV=1	GO:0043231	0.362
sp|P9WEJ6|YG106_YEAST Uncharacterized protein YGR016C-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292 GN=YGR016C-A PE=3 SV=1	GO:0005737	0.494
sp|P9WEJ6|YG106_YEAST Uncharacterized protein YGR016C-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292 GN=YGR016C-A PE=3 SV=1	GO:0005886	0.125
sp|P9WEJ6|YG106_YEAST Uncharacterized protein YGR016C-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292 GN=YGR016C-A PE=3 SV=1	GO:0071944	0.142
sp|P9WEJ6|YG106_YEAST Uncharacterized protein YGR016C-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292 GN=YGR016C-A PE=3 SV=1	GO:0009536	0.215
sp|P9WEJ6|YG106_YEAST Uncharacterized protein YGR016C-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292 GN=YGR016C-A PE=3 SV=1	GO:0005576	0.107
sp|P0DRH8|K1A_TELST Kappa-isophellitoxin-Tst1a OS=Telmatactis stephensoni OX=2835637 PE=1 SV=1	GO:0110165	0.993
sp|P0DRH8|K1A_TELST Kappa-isophellitoxin-Tst1a OS=Telmatactis stephensoni OX=2835637 PE=1 SV=1	GO:0005576	0.870
sp|Q5JEV0|RS32_THEKO Small ribosomal subunit protein eS32 OS=Thermococcus kodakarensis (strain ATCC BAA-918 / JCM 12380 / KOD1) OX=69014 GN=rpl41e PE=1 SV=1	GO:0110165	0.999
sp|Q5JEV0|RS32_THEKO Small ribosomal subunit protein eS32 OS=Thermococcus kodakarensis (strain ATCC BAA-918 / JCM 12380 / KOD1) OX=69014 GN=rpl41e PE=1 SV=1	GO:0043227	0.623
sp|Q5JEV0|RS32_THEKO Small ribosomal subunit protein eS32 OS=Thermococcus kodakarensis (strain ATCC BAA-918 / JCM 12380 / KOD1) OX=69014 GN=rpl41e PE=1 SV=1	GO:0005622	0.985
