A2IAD0	GO:0006952	0.504
A2IAD0	GO:0035738	0.321
A2IAD0	GO:0044493	0.697
A2IAD0	GO:0044562	0.550
A2IAD0	GO:0050830	0.327
A2IAD0	GO:0051715	0.462
A2QQU4	GO:0042318	0.813
A2QQU5	GO:0140781	0.592
A2QQU8	GO:0043386	0.690
A2QQU8	GO:1900378	0.690
A2QQV0	GO:0140781	0.410
A2QTS4	GO:0016052	0.686
A2QYT9	GO:0016052	0.667
A2XJR0	GO:0016567	0.481
A2XLF5	GO:0033617	0.438
A4D9K7	GO:0006357	0.342
A4D9K7	GO:0045944	0.372
A4FVI7	GO:0000398	0.858
A4LAR6	GO:0001907	0.452
A4LAR6	GO:0042243	0.752
A4XXY9	GO:0046417	0.484
A5GZY7	GO:0006457	0.349
A5GZY7	GO:0036498	0.383
A5K0H6	GO:0030437	0.420
A5K0H6	GO:0070124	0.758
A5K736	GO:0044409	0.318
A5K9W3	GO:0032218	0.566
A5YVV0	GO:0046693	0.400
A6TGC5	GO:0009432	0.372
A6THB2	GO:0008033	0.352
A6THB2	GO:0009432	0.487
A7E4L6	GO:0045490	0.955
A7E584	GO:0045490	0.445
A7E584	GO:0045493	0.326
A7EX74	GO:0043609	0.433
A7EXV2	GO:0016052	0.406
A7EXV2	GO:0045490	0.919
A7GKX7	GO:0009243	0.344
A8M6W6	GO:0044550	0.327
A8M6W6	GO:1902181	0.339
A8P9W4	GO:0042243	0.767
A8PA37	GO:0042243	0.454
A9CGX9	GO:0006355	0.315
A9CGX9	GO:0045892	0.302
A9CI74	GO:0006355	0.356
A9CI74	GO:0045893	0.500
B0R0B3	GO:0006096	0.305
B0XAA1	GO:0046352	0.354
B1MH83	GO:0051701	0.353
B1MH84	GO:0006355	0.393
B1MH84	GO:0045893	0.579
B7PCV3	GO:0050830	0.342
B7PCV3	GO:0140099	0.424
B7XFT1	GO:0042742	0.317
B7XFT1	GO:0044179	0.452
B7XFT1	GO:0050829	0.796
B7XFT1	GO:0050830	0.821
B7XFT1	GO:0050832	0.405
C0H519	GO:0016236	0.333
C0H519	GO:0034727	0.606
C0H519	GO:0044804	0.769
C0HMB6	GO:0010951	0.757
C0HMB6	GO:0044477	0.608
C0HMB8	GO:0006952	0.399
C0HMB8	GO:0044493	0.867
C0HMB9	GO:0006952	0.403
C0HMB9	GO:0044493	0.896
C0HMC0	GO:0006952	0.429
C0HMC0	GO:0044493	0.903
C0HMC1	GO:0006952	0.422
C0HMC1	GO:0044493	0.899
C0HMC2	GO:0006952	0.504
C0HMC2	GO:0044493	0.879
C0HMC5	GO:0006952	0.396
C0HMC5	GO:0044493	0.894
C0HMC6	GO:0006952	0.449
C0HMC6	GO:0044493	0.904
C0HME1	GO:0006952	0.403
C0HME1	GO:0044493	0.900
C0HME2	GO:0006952	0.478
C0HME2	GO:0044493	0.869
C0HME3	GO:0006952	0.419
C0HME3	GO:0044562	0.771
C0HME3	GO:0050830	0.426
C0HME3	GO:0051715	0.390
C0HME4	GO:0006952	0.361
C0HME4	GO:0044493	0.382
C0HME4	GO:0044562	0.883
C0HME5	GO:0030437	0.319
C0HME7	GO:0044478	0.682
C0HMF1	GO:0002181	0.310
C0HMF2	GO:0002227	0.521
C0HMF3	GO:0002227	0.485
C0HMF8	GO:1904731	0.441
C0HMG2	GO:0034120	0.525
C0HMG4	GO:0006952	0.481
C0HMG4	GO:0044493	0.439
C0HMG4	GO:0051715	0.713
C4JF72	GO:1900584	0.385
C4JF76	GO:0043386	0.322
C4JF76	GO:2001310	0.371
C4JF78	GO:0035837	0.377
C4JF78	GO:0044550	0.408
C4JF78	GO:0140782	0.453
C4JF81	GO:0044550	0.353
C4JF82	GO:1900809	0.346
C5MR76	GO:0002047	0.521
C6KSN4	GO:0010998	0.569
C6KSN4	GO:0044114	0.645
C9ZDC6	GO:0002047	0.388
D2VS83	GO:0051013	0.313
D2XUU4	GO:0050829	0.320
D2XUU4	GO:0050830	0.634
D2XUU5	GO:0050830	0.600
D2XUU6	GO:0050829	0.376
D2XUU6	GO:0050830	0.597
D2XUU8	GO:0050830	0.522
D2XUU9	GO:0050830	0.496
D2XUV0	GO:0050830	0.472
D2XUV1	GO:0050830	0.421
D3YXF5	GO:0006956	0.499
D3YXF5	GO:0160257	0.401
D5LWW7	GO:0010623	0.380
D5RFM4	GO:0006145	0.407
D5RFM4	GO:0009231	0.314
D5RFM4	GO:0019243	0.500
D8QCG9	GO:0042243	0.764
E0CZ42	GO:0001778	0.596
E0CZ42	GO:0033292	0.350
E0D202	GO:0010106	0.335
E0D209	GO:0006355	0.395
E0D209	GO:0045892	0.323
E0D209	GO:0045893	0.347
E0N688	GO:0015628	0.441
E0N688	GO:0036460	0.311
E2I9M6	GO:0008033	0.481
E4VP11	GO:0044179	0.613
E4VP11	GO:0050829	0.774
E4VP11	GO:0050830	0.777
E6Y8B9	GO:0016485	0.825
E6Y8B9	GO:0016540	0.349
E9DW54	GO:0006357	0.388
E9DW54	GO:0045944	0.399
E9DXX9	GO:0006357	0.386
E9DXX9	GO:0045893	0.317
E9DXX9	GO:0045944	0.376
E9E114	GO:1900378	0.647
E9EWQ4	GO:0005991	0.337
E9EWQ4	GO:0048315	0.516
E9EWQ4	GO:1900376	0.398
E9EXC4	GO:0060963	0.305
E9F0S1	GO:0000719	0.440
E9F591	GO:0043609	0.361
E9F591	GO:1900376	0.898
E9F8I5	GO:0006368	0.303
E9F970	GO:0032581	0.563
E9F970	GO:0071786	0.537
E9FBT2	GO:0042243	0.548
E9FDE9	GO:0042243	0.347
E9Q3G8	GO:0051292	0.310
E9QG33	GO:0060271	0.638
E9QG33	GO:1905349	0.329
E9QT94	GO:0042243	0.774
F0VAI6	GO:0006457	0.354
F0VAI6	GO:0034975	0.305
F0VAI6	GO:0036498	0.330
F1DQG5	GO:0006508	0.688
F2SL80	GO:1900378	0.878
F2SL82	GO:0044550	0.356
F2SL83	GO:0140783	0.342
F2SL86	GO:0140722	0.339
F4HWU0	GO:0009742	0.300
F5HM55	GO:0001516	0.326
F5HM55	GO:0007306	0.398
F5HM55	GO:0042744	0.461
F6K5S6	GO:0002776	0.802
F6K5S6	GO:0007218	0.692
F6K5S6	GO:0050829	0.415
F6K5S6	GO:0050830	0.307
F6K6F3	GO:0044493	0.442
F6K6F3	GO:0050830	0.435
G0RT93	GO:1903215	0.387
G0S1P8	GO:0034599	0.694
G0S1P8	GO:0045454	0.431
G0SCH6	GO:0000447	0.531
G0SE11	GO:0002098	0.659
G0SE11	GO:0002143	0.492
G0SE11	GO:0017183	0.653
G0SE11	GO:0032447	0.475
G0SE11	GO:0034227	0.819
G0SEG2	GO:0002181	0.775
G0SEG2	GO:0009955	0.445
G0SF39	GO:0006367	0.403
G0SF39	GO:0051123	0.659
G0SF80	GO:0006364	0.554
G0SHQ2	GO:0002181	0.800
G1XJN1	GO:0000296	0.343
G1XJN1	GO:2001317	0.350
G1XJZ0	GO:0007186	0.534
G1XJZ0	GO:0007189	0.330
G1XJZ0	GO:0050908	0.305
G2X0L1	GO:0045493	0.864
G2X4G1	GO:0045493	0.476
G2X5X8	GO:0045493	0.853
G2X8M4	GO:0045493	0.889
G4MSY9	GO:1900809	0.391
G4MYD3	GO:0045944	0.310
G4MZ21	GO:0009164	0.746
G4MZ21	GO:1900551	0.539
G4NB33	GO:0140727	0.372
G4NCK1	GO:0006357	0.399
G4NCK1	GO:0030447	0.432
G4NCK1	GO:0045944	0.441
G4NGN5	GO:0019243	0.617
G4NGN5	GO:0080028	0.340
G5EI58	GO:0006468	0.349
G7LCC3	GO:0009736	0.353
G7LCC3	GO:0048831	0.348
G8FPZ8	GO:0045493	0.538
G8FPZ8	GO:0052009	0.863
G9BWP3	GO:0042435	0.416
G9MJD8	GO:0045493	0.512
G9MJD8	GO:0052009	0.835
G9MK14	GO:0052009	0.307
G9MXR6	GO:0052009	0.609
G9NTJ1	GO:0052009	0.460
G9PB60	GO:0045493	0.499
G9PB60	GO:0052009	0.828
H2ELT1	GO:0007608	0.783
H2ELT1	GO:0019236	0.736
H2ELT1	GO:0042048	0.751
H2ELT1	GO:0043695	0.334
H2ELT1	GO:0050909	0.361
H2ELT1	GO:0050911	0.803
I1RDP9	GO:0050830	0.352
I1RDQ0	GO:0050830	0.354
I1RDQ0	GO:0140403	0.391
I1RJE5	GO:0000752	0.452
I1RJE5	GO:0031505	0.413
I1RQE2	GO:0048315	0.559
I1RQE2	GO:1900376	0.421
I1RV60	GO:0070787	0.384
I1RV60	GO:0070790	0.646
I1RV60	GO:0080185	0.375
I6L8L7	GO:0030587	0.392
I6YBQ3	GO:0006355	0.352
I6YBQ3	GO:0045892	0.503
I6YBQ3	GO:0045893	0.312
I7M008	GO:0003341	0.360
I7MD46	GO:0006909	0.361
I7MD46	GO:0030587	0.581
I7MD46	GO:0031589	0.390
J3KAR5	GO:0043386	0.380
J3KAR5	GO:2001310	0.398
J3KAR6	GO:1902181	0.387
J3KAS3	GO:0044550	0.345
J4KPV6	GO:0042243	0.852
J4KQN3	GO:0006511	0.686
J4KQN3	GO:0016567	0.489
J4UJ50	GO:0050830	0.374
J4UQI9	GO:0000727	0.342
J4VZG7	GO:1900378	0.785
J4W2A8	GO:0042243	0.664
J4WK53	GO:0000025	0.364
J4WK53	GO:0000719	0.410
J4WK53	GO:1900376	0.305
J4WLR8	GO:0045944	0.383
J4WLR8	GO:0070787	0.726
J4WLR8	GO:0075307	0.333
J4WLR8	GO:1900376	0.414
J5J1K4	GO:0048315	0.437
J5J1K4	GO:1900376	0.417
J5JC27	GO:0045944	0.312
J5JPV3	GO:1990542	0.778
J5JYA0	GO:1900376	0.390
J5JYQ1	GO:0075307	0.356
J5K1D5	GO:1900378	0.503
J9UD11	GO:0000296	0.303
J9UD11	GO:0015848	0.342
J9VG14	GO:0006357	0.482
J9VG14	GO:0045944	0.432
J9VG14	GO:1900376	0.326
J9VM54	GO:0098702	0.321
J9VUG5	GO:0006357	0.302
J9VWG0	GO:0006357	0.426
J9VWG0	GO:0045944	0.427
J9VWG0	GO:1900376	0.329
K5TWP9	GO:0033617	0.543
K9GHZ3	GO:0045493	0.874
K9IVI1	GO:0006099	0.587
L7F3F8	GO:0002047	0.395
L7N648	GO:0030254	0.308
L7N648	GO:0051701	0.300
M1C8A4	GO:0000911	0.538
M1C8A4	GO:0060321	0.943
M4MEY9	GO:0045493	0.314
M9MS50	GO:0006468	0.456
O06550	GO:0045892	0.370
O06550	GO:0045893	0.360
O06624	GO:0009372	0.318
O06624	GO:0085016	0.322
O13502	GO:0001907	0.401
O13502	GO:0042243	0.685
O13503	GO:0001907	0.513
O13503	GO:0042243	0.725
O17899	GO:0007186	0.423
O50330	GO:0009291	0.492
O50331	GO:0044315	0.467
O50333	GO:0044315	0.487
O50335	GO:0043107	0.427
O50336	GO:0015628	0.418
O50336	GO:0043107	0.681
O50336	GO:0043683	0.735
O50337	GO:0015628	0.364
O51799	GO:0002047	0.745
O60047	GO:0001907	0.361
O60047	GO:0042243	0.861
O60048	GO:0001907	0.496
O60048	GO:0042243	0.389
O62609	GO:0007419	0.384
O62609	GO:0007480	0.562
O62609	GO:0008587	0.339
O62609	GO:0014019	0.345
O62609	GO:0045893	0.318
O62609	GO:0045944	0.672
O76269	GO:0000296	0.335
O76343	GO:0000296	0.381
O93917	GO:0001907	0.346
O93917	GO:0042243	0.777
O94203	GO:0001907	0.589
O94217	GO:0042243	0.628
O96660	GO:0030509	0.567
O96660	GO:0045944	0.584
P0DRE1	GO:0007218	0.311
P0DRE2	GO:0045987	0.301
P0DRE4	GO:0007218	0.716
P0DRE5	GO:0007218	0.715
P0DRE6	GO:0007218	0.374
P0DRE8	GO:0007218	0.881
P0DRE9	GO:0007218	0.636
P0DRF0	GO:0007218	0.447
P0DRF3	GO:0007218	0.792
P0DRF4	GO:0045987	0.301
P0DRF7	GO:0007218	0.716
P0DRF8	GO:0007218	0.715
P0DRG5	GO:0007218	0.779
P0DRG6	GO:0007218	0.618
P0DRG6	GO:0045987	0.302
P0DRG8	GO:0045987	0.421
P0DRH0	GO:0007218	0.658
P0DRH1	GO:0007218	0.882
P0DRH2	GO:0045987	0.312
P0DRH3	GO:0002776	0.602
P0DRH3	GO:0007218	0.823
P0DRH4	GO:0002776	0.499
P0DRH4	GO:0007218	0.610
P0DRH4	GO:0050829	0.393
P0DRH4	GO:0050830	0.405
P0DRH5	GO:0002776	0.557
P0DRH5	GO:0007218	0.710
P0DRH5	GO:0050829	0.390
P0DRH5	GO:0050830	0.423
P0DRH6	GO:0002776	0.645
P0DRH6	GO:0007218	0.855
P0DRH6	GO:0050829	0.316
P0DRH7	GO:0006952	0.348
P0DRH7	GO:0050829	0.485
P0DRH7	GO:0050830	0.511
P0DRH7	GO:0050832	0.326
P0DRH8	GO:0006952	0.312
P0DRH8	GO:0044562	0.643
P0DRH9	GO:1905910	0.449
P0DRI0	GO:0040024	0.315
P0DRI0	GO:1905910	0.672
P0DRI1	GO:0008286	0.305
P0DRI1	GO:1905910	0.631
P0DRI2	GO:1905910	0.384
P0DRI3	GO:0050829	0.301
P0DRI3	GO:1905910	0.333
P0DRI4	GO:0006952	0.366
P0DRI4	GO:0044493	0.734
P0DRI4	GO:0051715	0.663
P0DRI7	GO:0097501	0.384
P0DRI7	GO:0120127	0.342
P0DRI9	GO:0006952	0.380
P0DRI9	GO:0035738	0.400
P0DRI9	GO:0042742	0.331
P0DRI9	GO:0050829	0.599
P0DRI9	GO:0050830	0.613
P0DRI9	GO:0050832	0.318
P0DRI9	GO:0051715	0.387
P0DRK5	GO:0140166	0.317
P0DRK8	GO:0140166	0.486
P0DRL0	GO:0007218	0.588
P0DRL1	GO:0006952	0.329
P0DRL1	GO:0050829	0.356
P0DRL1	GO:0050830	0.489
P0DRL2	GO:0006952	0.791
P0DRL2	GO:0051715	0.779
P0DRL3	GO:0006952	0.753
P0DRL3	GO:0051715	0.690
P0DRL5	GO:0006952	0.387
P0DRL5	GO:0097501	0.489
P0DRL5	GO:0120127	0.419
P0DRL6	GO:0006952	0.405
P0DRL6	GO:0035738	0.621
P0DRL6	GO:0044562	0.301
P0DRL6	GO:0050830	0.342
P0DRL6	GO:0051715	0.347
P0DRL6	GO:0097501	0.366
P0DRL7	GO:0006952	0.389
P0DRL7	GO:0044562	0.322
P0DRL7	GO:0050830	0.362
P0DRL8	GO:0006952	0.388
P0DRL8	GO:0035738	0.365
P0DRL8	GO:0050830	0.438
P0DRL9	GO:0006952	0.349
P0DRL9	GO:0050830	0.355
P0DRL9	GO:0097501	0.542
P0DRL9	GO:0120127	0.399
P0DRM0	GO:0006952	0.417
P0DRM0	GO:0050829	0.462
P0DRM0	GO:0050830	0.591
P0DRM0	GO:0051715	0.431
P0DRM0	GO:0097501	0.485
P0DRM0	GO:0120127	0.344
P0DRM1	GO:0006952	0.558
P0DRM1	GO:0050829	0.467
P0DRM1	GO:0050830	0.592
P0DRM1	GO:0050832	0.366
P0DRM1	GO:0051715	0.440
P0DRM2	GO:0006952	0.414
P0DRM2	GO:0044493	0.338
P0DRM2	GO:0050829	0.437
P0DRM2	GO:0050830	0.426
P0DRM3	GO:0050829	0.609
P0DRM3	GO:0050830	0.705
P0DRM4	GO:0044398	0.311
P0DXG5	GO:0045892	0.365
P0DXI7	GO:1901601	0.342
P0DXI9	GO:0006355	0.324
P0DXI9	GO:1902347	0.334
P0DXJ1	GO:0009809	0.377
P0DXJ1	GO:0035834	0.620
P0DXJ2	GO:0035835	0.402
P0DXJ3	GO:0009809	0.872
P0DXJ5	GO:0009627	0.410
P0DXK0	GO:0000911	0.438
P0DXK0	GO:0060321	0.909
P0DXK1	GO:0060321	0.527
P0DXK2	GO:0060321	0.773
P0DXK3	GO:0000911	0.468
P0DXK3	GO:0060321	0.920
P0DXU6	GO:0051701	0.306
P0DXV3	GO:1902181	0.473
P0DXV4	GO:0043386	0.328
P0DXV4	GO:1902181	0.531
P0DXV5	GO:0044550	0.378
P0DXV5	GO:0140722	0.398
P0DXV6	GO:0044550	0.315
P0DXV9	GO:0140781	0.599
P0DXW0	GO:0140722	0.307
P0DXW0	GO:0140873	0.957
P0DXW1	GO:0140873	0.966
P0DXW2	GO:0044550	0.377
P0DXW2	GO:0045122	0.379
P0DXW2	GO:1900815	0.382
P0DXW4	GO:0006952	0.472
P0DXW4	GO:0050829	0.419
P0DXW4	GO:0050830	0.610
P0DXW4	GO:0050832	0.397
P0DXW6	GO:0050829	0.308
P0DXW6	GO:0050830	0.512
P0DXW6	GO:0050832	0.312
P0DXW7	GO:0006952	0.422
P0DXW7	GO:0035738	0.486
P0DXW7	GO:0050829	0.372
P0DXW7	GO:0050830	0.535
P0DXW7	GO:0050832	0.312
P0DXW7	GO:0051715	0.339
P0DXW8	GO:0050830	0.412
P0DXX4	GO:0045927	0.538
P0DXX7	GO:0015628	0.591
P0DXY1	GO:1901848	0.312
P0DXY7	GO:0010447	0.432
P0DXY8	GO:1901848	0.471
P0DXZ3	GO:0006351	0.328
P0DXZ3	GO:0045892	0.340
P0DXZ4	GO:0044179	0.593
P0DXZ4	GO:0050829	0.717
P0DXZ4	GO:0050830	0.864
P0DXZ4	GO:0050832	0.397
P0DXZ5	GO:0006952	0.353
P0DXZ5	GO:0007218	0.325
P0DXZ5	GO:0035738	0.381
P0DXZ5	GO:0044179	0.390
P0DXZ5	GO:0050829	0.586
P0DXZ5	GO:0050830	0.705
P0DXZ5	GO:0050832	0.494
P0DXZ5	GO:0051715	0.386
P0DXZ6	GO:0044398	0.593
P0DXZ6	GO:0044521	0.563
P0DXZ6	GO:0044522	0.535
P0DXZ6	GO:0046470	0.438
P0DXZ7	GO:0006952	0.366
P0DXZ8	GO:0002776	0.542
P0DXZ8	GO:0007218	0.676
P0DXZ8	GO:0050829	0.490
P0DXZ8	GO:0050830	0.482
P0DXZ8	GO:0050832	0.319
P0DXZ9	GO:0002776	0.551
P0DXZ9	GO:0007218	0.628
P0DXZ9	GO:0060183	0.351
P0DY00	GO:0007218	0.371
P0DY00	GO:0044179	0.393
P0DY00	GO:0050829	0.615
P0DY00	GO:0050830	0.695
P0DY00	GO:0050832	0.363
P0DY01	GO:0002776	0.499
P0DY01	GO:0007218	0.751
P0DY02	GO:0002776	0.354
P0DY02	GO:0007218	0.460
P0DY02	GO:0044179	0.371
P0DY02	GO:0050829	0.568
P0DY02	GO:0050830	0.629
P0DY02	GO:0050832	0.353
P0DY03	GO:0002776	0.678
P0DY03	GO:0007218	0.437
P0DY03	GO:0050829	0.474
P0DY03	GO:0050830	0.493
P0DY04	GO:0050832	0.341
P0DY09	GO:0006097	0.316
P0DY09	GO:0019629	0.763
P0DY11	GO:1901848	0.425
P0DY15	GO:0044179	0.396
P0DY15	GO:0050829	0.628
P0DY15	GO:0050830	0.664
P0DY16	GO:0002776	0.374
P0DY16	GO:0044179	0.500
P0DY16	GO:0050829	0.707
P0DY16	GO:0050830	0.694
P0DY16	GO:0050832	0.354
P0DY17	GO:0002776	0.596
P0DY17	GO:0007218	0.454
P0DY17	GO:0050829	0.562
P0DY17	GO:0050830	0.629
P0DY17	GO:0050832	0.379
P0DY18	GO:0050829	0.498
P0DY18	GO:0050830	0.658
P0DY19	GO:0008286	0.346
P0DY19	GO:0030431	0.348
P0DY19	GO:0040024	0.364
P0DY19	GO:1905910	0.718
P0DY21	GO:0006952	0.348
P0DY21	GO:0035738	0.465
P0DY22	GO:0045493	0.318
P0DY23	GO:0140873	0.331
P0DY24	GO:0042742	0.307
P0DY24	GO:0050829	0.510
P0DY24	GO:0050830	0.553
P0DY25	GO:0006952	0.480
P0DY25	GO:0035738	0.529
P0DY25	GO:0050829	0.390
P0DY25	GO:0050830	0.537
P0DY25	GO:0050832	0.330
P0DY26	GO:0061844	0.345
P0DY27	GO:0061844	0.385
P0DY32	GO:0008610	0.385
P0DY32	GO:0071766	0.346
P0DY37	GO:0002047	0.545
P0DY38	GO:0006952	0.477
P0DY38	GO:0044493	0.683
P0DY39	GO:0050829	0.470
P0DY39	GO:0050830	0.468
P0DY42	GO:0035899	0.577
P0DY42	GO:0044398	0.620
P0DY42	GO:0044521	0.654
P0DY42	GO:0044522	0.615
P0DY43	GO:0006952	0.401
P0DY43	GO:0035738	0.421
P0DY43	GO:0042742	0.354
P0DY43	GO:0050829	0.643
P0DY43	GO:0050830	0.665
P0DY43	GO:0050832	0.403
P0DY44	GO:0050830	0.455
P0DY49	GO:0010447	0.341
P0DY52	GO:0044550	0.540
P0DY53	GO:0002047	0.475
P0DY53	GO:0019540	0.482
P0DY62	GO:1900560	0.397
P0DY83	GO:0007608	0.764
P0DY83	GO:0019236	0.373
P0DY83	GO:0050911	0.935
P0DYA9	GO:0006952	0.532
P0DYA9	GO:0035738	0.519
P0DYA9	GO:0097501	0.513
P0DYA9	GO:0120127	0.479
P0DYA9	GO:0140301	0.340
P0DYB0	GO:0006952	0.354
P0DYB0	GO:0035738	0.590
P0DYB0	GO:0050830	0.330
P0DYB1	GO:0050829	0.419
P0DYB1	GO:0050830	0.460
P0DYB2	GO:0006952	0.356
P0DYB2	GO:0035738	0.638
P0DYB2	GO:0050829	0.316
P0DYB2	GO:0050830	0.466
P0DYB2	GO:0050832	0.423
P0DYB3	GO:0050829	0.563
P0DYB3	GO:0050830	0.590
P0DYB3	GO:0050832	0.322
P0DYB4	GO:0006952	0.387
P0DYB4	GO:0035738	0.469
P0DYB4	GO:0050830	0.352
P71888	GO:0045892	0.375
P78601	GO:0001907	0.414
P78601	GO:0042243	0.500
P78602	GO:0001907	0.406
P78602	GO:0042243	0.658
P9WEE6	GO:0140873	0.951
P9WEE7	GO:0051762	0.557
P9WEF3	GO:0045122	0.342
P9WEF3	GO:0140781	0.315
P9WEF8	GO:0045122	0.436
P9WEG1	GO:1900584	0.413
P9WEG2	GO:0044550	0.386
P9WEG3	GO:0140873	0.374
P9WEG3	GO:1900809	0.454
P9WEG4	GO:0043386	0.642
P9WEG4	GO:0045122	0.313
P9WEG4	GO:0052562	0.473
P9WEG4	GO:2001310	0.646
P9WEG6	GO:0044550	0.563
P9WEG6	GO:0045122	0.716
P9WEG6	GO:0140781	0.398
P9WEG6	GO:1900815	0.390
P9WEG7	GO:0140722	0.317
P9WEG7	GO:0140873	0.942
Q00367	GO:0042243	0.569
Q00368	GO:0019915	0.377
Q00368	GO:0071786	0.319
Q05AL8	GO:0000122	0.312
Q05AL8	GO:0045893	0.406
Q05AL8	GO:0045944	0.536
Q080S8	GO:0006777	0.422
Q08CD9	GO:0051225	0.704
Q08CD9	GO:0090221	0.842
Q0CPG8	GO:0140873	0.505
Q0KKA0	GO:0030435	0.408
Q0R411	GO:0045493	0.512
Q0R411	GO:0052009	0.835
Q10GJ1	GO:0016567	0.568
Q17NR1	GO:0044179	0.682
Q17NR1	GO:0050829	0.841
Q17NR1	GO:0050830	0.868
Q17NR1	GO:0050832	0.375
Q17NR4	GO:0044179	0.708
Q17NR4	GO:0050829	0.861
Q17NR4	GO:0050830	0.873
Q17NR4	GO:0050832	0.416
Q1I187	GO:0042243	0.835
Q1I187	GO:0141145	0.310
Q1PA41	GO:0075109	0.487
Q22A67	GO:0060294	0.466
Q22HI5	GO:0030587	0.505
Q22HI5	GO:0031589	0.527
Q22HI5	GO:0098609	0.424
Q23421	GO:0007020	0.651
Q23421	GO:0051415	0.475
Q23421	GO:0090221	0.742
Q2GPS5	GO:0045122	0.325
Q2GPS6	GO:0044550	0.344
Q2GPS6	GO:0140735	0.344
Q2GPS6	GO:1900809	0.503
Q2GPS6	GO:2001310	0.370
Q2GPS7	GO:1900584	0.366
Q2GPS8	GO:0043386	0.352
Q2GPS8	GO:0044550	0.385
Q2GPS8	GO:1900378	0.845
Q2GPS9	GO:0140783	0.339
Q2GPT0	GO:0080037	0.402
Q2GPT1	GO:0140781	0.387
Q2GPT2	GO:1900809	0.524
Q2GPT3	GO:0044550	0.586
Q2GPT4	GO:0045493	0.447
Q2GPT6	GO:1900809	0.538
Q2GPT8	GO:1903710	0.454
Q2GPT8	GO:1903711	0.354
Q2HYY9	GO:0042742	0.320
Q2HYY9	GO:0044179	0.324
Q2HYY9	GO:0050829	0.761
Q2HYY9	GO:0050830	0.819
Q2HYY9	GO:0050832	0.336
Q2RW95	GO:0052837	0.375
Q2RW95	GO:1901848	0.348
Q2TXQ1	GO:0043386	0.535
Q2TXQ1	GO:1902181	0.365
Q2TXQ1	GO:2001310	0.431
Q2U3W7	GO:0042243	0.900
Q2U3W7	GO:0141145	0.353
Q2UF99	GO:0043386	0.368
Q2UF99	GO:2001310	0.379
Q2YRP4	GO:0006355	0.455
Q2YRP4	GO:0045893	0.563
Q381V1	GO:0090221	0.348
Q381X9	GO:0008033	0.444
Q38CB5	GO:0006432	0.683
Q38CB5	GO:0008033	0.764
Q38CB5	GO:0031119	0.317
Q3HS87	GO:0001907	0.367
Q3HS87	GO:0042243	0.695
Q4GYX7	GO:0046689	0.327
Q4J8R2	GO:0006285	0.397
Q4WBR8	GO:0042243	0.574
Q4WD22	GO:0006030	0.472
Q4WD22	GO:0031505	0.760
Q4WE63	GO:0048315	0.338
Q4WEK0	GO:0140403	0.406
Q4WF00	GO:0030245	0.555
Q4WK40	GO:1900378	0.489
Q4WMW2	GO:0006030	0.339
Q4WMW2	GO:0009272	0.328
Q4WMW2	GO:0031505	0.567
Q4WXE6	GO:0009272	0.394
Q4WXE6	GO:0016052	0.380
Q4WXE6	GO:0031505	0.633
Q4WXF4	GO:0019264	0.638
Q4X055	GO:0042243	0.390
Q53AM4	GO:0007611	0.353
Q53AM4	GO:0045026	0.365
Q54RB8	GO:0030587	0.554
Q54WU1	GO:0030587	0.585
Q55C03	GO:0006909	0.315
Q55C03	GO:0006971	0.314
Q55C03	GO:0030435	0.336
Q55C03	GO:0030587	0.662
Q55C03	GO:0031149	0.321
Q57XN4	GO:0006414	0.313
Q57YS8	GO:0002119	0.332
Q57YS8	GO:0007279	0.334
Q57YS8	GO:0008356	0.356
Q57YS8	GO:0045167	0.323
Q57ZI5	GO:0035720	0.527
Q57ZI5	GO:0035735	0.812
Q582T2	GO:0008033	0.775
Q584I8	GO:0002119	0.387
Q584I8	GO:0008356	0.345
Q59TS6	GO:0000122	0.333
Q5A3L9	GO:0006357	0.430
Q5A3L9	GO:0030447	0.583
Q5A3L9	GO:0036180	0.401
Q5A3L9	GO:0045944	0.612
Q5A3L9	GO:1900445	0.661
Q5A786	GO:0000281	0.357
Q5A786	GO:0007015	0.402
Q5A786	GO:0030036	0.319
Q5A786	GO:0030837	0.769
Q5A786	GO:0030838	0.547
Q5A786	GO:0032956	0.358
Q5A786	GO:0044396	0.480
Q5A786	GO:0045010	0.363
Q5A786	GO:0071689	0.617
Q5A786	GO:0090338	0.439
Q5A786	GO:1903475	0.643
Q5AF55	GO:0006357	0.407
Q5AF55	GO:0030447	0.516
Q5AF55	GO:0036180	0.374
Q5AF55	GO:0045944	0.487
Q5AF55	GO:1900445	0.801
Q5AHE5	GO:0030447	0.425
Q5AHE5	GO:0035268	0.537
Q5ALM0	GO:0009088	0.852
Q5ALM0	GO:0009090	0.350
Q5ALM0	GO:0019878	0.335
Q5ALM0	GO:0071266	0.697
Q5ANG4	GO:0006357	0.394
Q5ANG4	GO:0045944	0.429
Q5ANI0	GO:0030447	0.531
Q5ANI0	GO:1900445	0.583
Q5ASR7	GO:0030447	0.395
Q5AVZ1	GO:0042243	0.593
Q5AY37	GO:0043386	0.362
Q5AY37	GO:0044550	0.653
Q5AY37	GO:0046416	0.578
Q5AY37	GO:2001310	0.541
Q5AY40	GO:1900378	0.771
Q5AY42	GO:1900378	0.605
Q5AZ79	GO:0042243	0.863
Q5BC93	GO:0042243	0.846
Q5CT41	GO:0030435	0.322
Q5CW91	GO:0015886	0.347
