A0A6B9HEI0	GO:0016829	0.063
A0A6B9HEI0	GO:0005515	0.051
A0A6B9HEI0	GO:0016853	0.034
A0A6B9HEI0	GO:0043169	0.032
A0A6B9HEI0	GO:0016866	0.032
A0A6B9HEI0	GO:0046872	0.031
A0A6B9HEI0	GO:0016746	0.031
A0A6B9HEI0	GO:0016747	0.03
A0A6B9HEI0	GO:0016782	0.023
A0A7J6KDB0	GO:0005488	0.697
A0A7J6KDB0	GO:0005515	0.377
A0A7J6KDB0	GO:0043167	0.12
A0A7J6KDB0	GO:0044877	0.112
A0A7J6KDB0	GO:0097367	0.108
A0A7J6KDB0	GO:0005102	0.106
A0A7J6KDB0	GO:0005198	0.105
A0A7J6KDB0	GO:0019955	0.097
A0A7J6KDB0	GO:0019838	0.096
A0A7J6KDB0	GO:0098772	0.072
A0A7J6KDB0	GO:0050840	0.07
A0A7J6KDB0	GO:0005539	0.063
A0A7J6KDB0	GO:0043169	0.06
A0A7J6KDB0	GO:0030246	0.06
A0A7J6KDB0	GO:0046872	0.059
A0A7J6KDB0	GO:0043168	0.055
A0A7J6KDB0	GO:0005509	0.05
A0A7J6KDB0	GO:0008289	0.048
A0A7J6KDB0	GO:0005201	0.048
A0A7J6KDB0	GO:1901681	0.046
A0A7J6KEV6	GO:0005488	0.824
A0A7J6KEV6	GO:0005515	0.793
A0A7J6KEV6	GO:0019899	0.37
A0A7J6KEV6	GO:0044389	0.205
A0A7J6KEV6	GO:0031625	0.205
A0A7J6KEV6	GO:0008092	0.157
A0A7J6KEV6	GO:0015631	0.145
A0A7J6KEV6	GO:0008017	0.099
A0A7J6KEV6	GO:0019900	0.092
A0A7J6KEV6	GO:0043168	0.09
A0A7J6KEV6	GO:0043167	0.09
A0A7J6KEV6	GO:0019901	0.09
A0A7J6KEV6	GO:0008289	0.086
A0A7J6KEV6	GO:0005543	0.085
A0A7J6KEV6	GO:0005102	0.066
A0A7J6KEV6	GO:0098772	0.058
A0A7J6KEV6	GO:0030234	0.055
A0A7J6KEV6	GO:0003779	0.047
A0A7J6KEV6	GO:0044877	0.043
A0A7J6KEV6	GO:0005198	0.037
A0A7U2QYM2	GO:0003824	0.802
A0A7U2QYM2	GO:0005488	0.785
A0A7U2QYM2	GO:0005515	0.76
A0A7U2QYM2	GO:0016747	0.738
A0A7U2QYM2	GO:0016746	0.738
A0A7U2QYM2	GO:0016740	0.738
A0A7U2QYM2	GO:0016410	0.737
A0A7U2QYM2	GO:0016407	0.737
A0A7U2QYM2	GO:0008080	0.737
A0A7U2QYM2	GO:0061733	0.676
A0A7U2QYM2	GO:0034212	0.676
A0A7U2QYM2	GO:0004402	0.676
A0A7U2QYM2	GO:0140110	0.232
A0A7U2QYM2	GO:0003712	0.216
A0A7U2QYM2	GO:0003682	0.204
A0A7U2QYM2	GO:0003713	0.203
A0A7U2QYM2	GO:0008134	0.185
A0A7U2QYM2	GO:0097159	0.183
A0A7U2QYM2	GO:1901363	0.179
A0A7U2QYM2	GO:0042393	0.175
A0A7V4WV16	GO:0003824	0.974
A0A7V4WV16	GO:0016491	0.478
A0A7V4WV16	GO:0005488	0.458
A0A7V4WV16	GO:0048037	0.322
A0A7V4WV16	GO:0016740	0.268
A0A7V4WV16	GO:0043167	0.267
A0A7V4WV16	GO:0005515	0.258
A0A7V4WV16	GO:0016829	0.235
A0A7V4WV16	GO:0016783	0.227
A0A7V4WV16	GO:0016782	0.227
A0A7V4WV16	GO:0050662	0.223
A0A7V4WV16	GO:0036094	0.204
A0A7V4WV16	GO:1901363	0.185
A0A7V4WV16	GO:0097159	0.169
A0A7V4WV16	GO:0043168	0.153
A0A7V4WV16	GO:0019842	0.128
A0A7V4WV16	GO:0043169	0.123
A0A7V4WV16	GO:0046872	0.116
A0A7V4WV16	GO:0016846	0.116
A0A7V4WV16	GO:0046914	0.11
A0A8H7XP09	GO:0003824	0.99
A0A8H7XP09	GO:0016835	0.915
A0A8H7XP09	GO:0016829	0.915
A0A8H7XP09	GO:0016838	0.829
A0A8H7XP09	GO:0010333	0.829
A0A8H7XP09	GO:0005488	0.189
A0A8H7XP09	GO:0043167	0.175
A0A8H7XP09	GO:0046872	0.174
A0A8H7XP09	GO:0043169	0.174
A0A8H7XP09	GO:0000287	0.147
A0A8H7XP09	GO:0016787	0.061
A0A8H7XP09	GO:0046914	0.042
A0A8H7XP09	GO:0030145	0.04
A0A8H7XP09	GO:0016853	0.029
A0A8H7XP09	GO:0016836	0.028
A0A8H7XP09	GO:0016740	0.028
A0A8H7XP09	GO:0016765	0.022
A0A8H7XP09	GO:0009975	0.022
A0A8H7XP09	GO:0016860	0.021
A0A8H7XP09	GO:0005515	0.017
A0A8I6G2K8	GO:0003824	0.732
A0A8I6G2K8	GO:0005488	0.703
A0A8I6G2K8	GO:0005515	0.603
A0A8I6G2K8	GO:0016491	0.461
A0A8I6G2K8	GO:0008134	0.405
A0A8I6G2K8	GO:0140096	0.394
A0A8I6G2K8	GO:0032452	0.391
A0A8I6G2K8	GO:0032451	0.391
A0A8I6G2K8	GO:0097159	0.366
A0A8I6G2K8	GO:0003682	0.357
A0A8I6G2K8	GO:1901363	0.315
A0A8I6G2K8	GO:0043167	0.231
A0A8I6G2K8	GO:0036094	0.217
A0A8I6G2K8	GO:1901265	0.213
A0A8I6G2K8	GO:0000166	0.213
A0A8I6G2K8	GO:0050662	0.206
A0A8I6G2K8	GO:0048037	0.206
A0A8I6G2K8	GO:0043168	0.2
A0A8I6G2K8	GO:0140297	0.183
A0A8I6G2K8	GO:0016645	0.169
A0A8M1PLI9	GO:0003824	0.969
A0A8M1PLI9	GO:0016491	0.965
A0A8M1PLI9	GO:0016903	0.917
A0A8M1PLI9	GO:0016620	0.917
A0A8M1PLI9	GO:0004030	0.49
A0A8M1PLI9	GO:0004029	0.468
A0A8M1PLI9	GO:0005488	0.318
A0A8M1PLI9	GO:0005515	0.171
A0A8M1PLI9	GO:0036094	0.153
A0A8M1PLI9	GO:1901363	0.145
A0A8M1PLI9	GO:0097159	0.14
A0A8M1PLI9	GO:0043167	0.132
A0A8M1PLI9	GO:0048037	0.125
A0A8M1PLI9	GO:0042802	0.124
A0A8M1PLI9	GO:0050662	0.114
A0A8M1PLI9	GO:1901265	0.106
A0A8M1PLI9	GO:0000166	0.106
A0A8M1PLI9	GO:0051287	0.082
A0A8M1PLI9	GO:0043168	0.072
A0A8M1PLI9	GO:0016646	0.07
A0A8U0WQF3	GO:0016491	0.733
A0A8U0WQF3	GO:0003824	0.733
A0A8U0WQF3	GO:0004497	0.19
A0A8U0WQF3	GO:0005488	0.183
A0A8U0WQF3	GO:0016705	0.178
A0A8U0WQF3	GO:0016682	0.161
A0A8U0WQF3	GO:0016679	0.161
A0A8U0WQF3	GO:0043167	0.107
A0A8U0WQF3	GO:0046872	0.098
A0A8U0WQF3	GO:0043169	0.098
A0A8U0WQF3	GO:0005198	0.076
A0A8U0WQF3	GO:0046914	0.054
A0A8U0WQF3	GO:0005515	0.049
A0A8U0WQF3	GO:0005507	0.045
A0A8U0WQF3	GO:0043168	0.034
A0A8U0WQF3	GO:0005509	0.018
A0A8U0WQF3	GO:0097159	0.016
A0A8U0WQF3	GO:1901363	0.013
A0A8U0WQF3	GO:0016209	0.012
A0A8U0WQF3	GO:0048037	0.011
A0A974H8H3	GO:0005488	0.923
A0A974H8H3	GO:1901363	0.858
A0A974H8H3	GO:0097159	0.858
A0A974H8H3	GO:0003676	0.858
A0A974H8H3	GO:0003723	0.813
A0A974H8H3	GO:0005515	0.639
A0A974H8H3	GO:0016787	0.638
A0A974H8H3	GO:0003824	0.638
A0A974H8H3	GO:0016788	0.585
A0A974H8H3	GO:0004518	0.585
A0A974H8H3	GO:0140098	0.584
A0A974H8H3	GO:0004540	0.584
A0A974H8H3	GO:0004519	0.55
A0A974H8H3	GO:0004521	0.546
A0A974H8H3	GO:0016893	0.51
A0A974H8H3	GO:0016891	0.51
A0A974H8H3	GO:0061980	0.463
A0A974H8H3	GO:0003725	0.332
A0A974H8H3	GO:0017111	0.216
A0A974H8H3	GO:0016887	0.216
A0AAA9T569	GO:0022857	0.95
A0AAA9T569	GO:0005215	0.95
A0AAA9T569	GO:0015075	0.559
A0AAA9T569	GO:0042626	0.539
A0AAA9T569	GO:0022804	0.539
A0AAA9T569	GO:0015399	0.539
A0AAA9T569	GO:0008509	0.49
A0AAA9T569	GO:0015318	0.383
A0AAA9T569	GO:0022853	0.303
A0AAA9T569	GO:0042625	0.288
A0AAA9T569	GO:0015103	0.288
A0AAA9T569	GO:0015562	0.218
A0AAA9T569	GO:0008514	0.198
A0AAA9T569	GO:0005488	0.157
A0AAA9T569	GO:0005319	0.127
A0AAA9T569	GO:0005515	0.123
A0AAA9T569	GO:0043167	0.073
A0AAA9T569	GO:0043168	0.07
A0AAA9T569	GO:0005342	0.069
A0AAA9T569	GO:0046943	0.068
A0AAI7ZGC7	GO:0003824	0.698
A0AAI7ZGC7	GO:0016787	0.4
A0AAI7ZGC7	GO:0016798	0.356
A0AAI7ZGC7	GO:0004553	0.356
A0AAI7ZGC7	GO:0061783	0.305
A0AAI7ZGC7	GO:0005488	0.3
A0AAI7ZGC7	GO:0005515	0.206
A0AAI7ZGC7	GO:0097159	0.061
A0AAI7ZGC7	GO:1901363	0.06
A0AAI7ZGC7	GO:0042802	0.052
A0AAI7ZGC7	GO:0016740	0.038
A0AAI7ZGC7	GO:0003676	0.033
A0AAI7ZGC7	GO:0043167	0.031
A0AAI7ZGC7	GO:0043168	0.029
A0AAI7ZGC7	GO:0016772	0.029
A0AAI7ZGC7	GO:0140096	0.025
A0AAI7ZGC7	GO:0008233	0.02
A0AAI7ZGC7	GO:0016779	0.018
A0AAI7ZGC7	GO:0070011	0.016
A0AAI7ZGC7	GO:0036094	0.016
A0QT90	GO:0003824	0.962
A0QT90	GO:0016787	0.947
A0QT90	GO:0140097	0.917
A0QT90	GO:0019104	0.906
A0QT90	GO:0016799	0.906
A0QT90	GO:0016798	0.906
A0QT90	GO:0005488	0.626
A0QT90	GO:1901363	0.624
A0QT90	GO:0097159	0.624
A0QT90	GO:0003676	0.624
A0QT90	GO:0003677	0.573
A0QT90	GO:0003690	0.262
A0QT90	GO:0043167	0.169
A0QT90	GO:0043169	0.135
A0QT90	GO:0046872	0.134
A0QT90	GO:0046914	0.124
A0QT90	GO:0016788	0.124
A0QT90	GO:0004518	0.124
A0QT90	GO:0004519	0.123
A0QT90	GO:0008270	0.116
A0QT91	GO:0003824	0.775
A0QT91	GO:0005488	0.747
A0QT91	GO:0016787	0.698
A0QT91	GO:0017111	0.685
A0QT91	GO:0016818	0.685
A0QT91	GO:0016817	0.685
A0QT91	GO:0016462	0.685
A0QT91	GO:0016887	0.678
A0QT91	GO:0042623	0.619
A0QT91	GO:0004386	0.563
A0QT91	GO:1901363	0.494
A0QT91	GO:0140097	0.491
A0QT91	GO:0097159	0.489
A0QT91	GO:0003676	0.439
A0QT91	GO:0005515	0.401
A0QT91	GO:0008094	0.39
A0QT91	GO:0003678	0.322
A0QT91	GO:0003723	0.253
A0QT91	GO:0140098	0.21
A0QT91	GO:0043167	0.205
A0QUE0	GO:0005488	0.763
A0QUE0	GO:0003824	0.738
A0QUE0	GO:0016787	0.633
A0QUE0	GO:0017111	0.62
A0QUE0	GO:0016818	0.62
A0QUE0	GO:0016817	0.62
A0QUE0	GO:0016462	0.62
A0QUE0	GO:0016887	0.616
A0QUE0	GO:0005515	0.514
A0QUE0	GO:0042623	0.489
A0QUE0	GO:0004386	0.372
A0QUE0	GO:0140097	0.36
A0QUE0	GO:0043167	0.301
A0QUE0	GO:0008094	0.288
A0QUE0	GO:0097159	0.253
A0QUE0	GO:0003678	0.249
A0QUE0	GO:1901363	0.248
A0QUE0	GO:0003676	0.182
A0QUE0	GO:0046872	0.145
A0QUE0	GO:0043169	0.145
A0R0H1	GO:0005488	0.814
A0R0H1	GO:0003824	0.814
A0R0H1	GO:0043177	0.713
A0R0H1	GO:0043168	0.713
A0R0H1	GO:0043167	0.713
A0R0H1	GO:0036094	0.713
A0R0H1	GO:0031406	0.713
A0R0H1	GO:0016787	0.623
A0R0H1	GO:0140096	0.559
A0R0H1	GO:0008233	0.559
A0R0H1	GO:0033293	0.542
A0R0H1	GO:0033218	0.522
A0R0H1	GO:0008144	0.474
A0R0H1	GO:0070011	0.472
A0R0H1	GO:1901681	0.412
A0R0H1	GO:0097159	0.406
A0R0H1	GO:0005515	0.393
A0R0H1	GO:1901363	0.365
A0R0H1	GO:0017171	0.255
A0R0H1	GO:0016825	0.255
A0R5I3	GO:0003824	0.824
A0R5I3	GO:0005488	0.817
A0R5I3	GO:0043177	0.722
A0R5I3	GO:0043168	0.722
A0R5I3	GO:0043167	0.722
A0R5I3	GO:0036094	0.722
A0R5I3	GO:0031406	0.722
A0R5I3	GO:0016787	0.593
A0R5I3	GO:0033293	0.553
A0R5I3	GO:0140096	0.532
A0R5I3	GO:0008233	0.532
A0R5I3	GO:0033218	0.516
A0R5I3	GO:0008144	0.469
A0R5I3	GO:0070011	0.452
A0R5I3	GO:1901681	0.409
A0R5I3	GO:0097159	0.402
A0R5I3	GO:0005515	0.38
A0R5I3	GO:1901363	0.358
A0R5I3	GO:0016740	0.258
A0R5I3	GO:0017171	0.247
A1L293	GO:0003824	0.997
A1L293	GO:0042578	0.992
A1L293	GO:0016791	0.992
A1L293	GO:0016788	0.992
A1L293	GO:0016787	0.992
A1L293	GO:0140096	0.388
A1L293	GO:0004721	0.388
A1L293	GO:0005488	0.215
A1L293	GO:0005515	0.188
A1L293	GO:0052866	0.145
A1L293	GO:0004725	0.098
A1L293	GO:0034593	0.076
A1L293	GO:0004722	0.044
A1L293	GO:0019899	0.038
A1L293	GO:0019900	0.037
A1L293	GO:0005516	0.022
A1L293	GO:0019901	0.02
A1L293	GO:0051019	0.018
A1L293	GO:0019838	0.017
A1L293	GO:0016740	0.017
A1Z7L8	GO:0005488	0.686
A1Z7L8	GO:0140096	0.557
A1Z7L8	GO:0016773	0.557
A1Z7L8	GO:0016772	0.557
A1Z7L8	GO:0016740	0.557
A1Z7L8	GO:0016301	0.557
A1Z7L8	GO:0005515	0.557
A1Z7L8	GO:0004672	0.557
A1Z7L8	GO:0003824	0.557
A1Z7L8	GO:0004674	0.512
A1Z7L8	GO:0060089	0.504
A1Z7L8	GO:0038023	0.504
A1Z7L8	GO:0004888	0.504
A1Z7L8	GO:0019199	0.473
A1Z7L8	GO:0004675	0.468
A1Z7L8	GO:0044877	0.306
A1Z7L8	GO:0019838	0.23
A1Z7L8	GO:0019955	0.199
A1Z7L8	GO:0043167	0.181
A1Z7L8	GO:0097367	0.172
A1Z8F4	GO:0005488	0.837
A1Z8F4	GO:0005515	0.538
A1Z8F4	GO:0140110	0.531
A1Z8F4	GO:1901363	0.375
A1Z8F4	GO:0097159	0.375
A1Z8F4	GO:0003676	0.375
A1Z8F4	GO:0003700	0.371
A1Z8F4	GO:0003677	0.343
A1Z8F4	GO:0000981	0.294
A1Z8F4	GO:0008134	0.272
A1Z8F4	GO:0043565	0.269
A1Z8F4	GO:0003712	0.236
A1Z8F4	GO:0003713	0.185
A1Z8F4	GO:0044212	0.181
A1Z8F4	GO:0001067	0.181
A1Z8F4	GO:0140297	0.176
A1Z8F4	GO:0003690	0.156
A1Z8F4	GO:1990837	0.153
A1Z8F4	GO:0000976	0.153
A1Z8F4	GO:0033613	0.14
A2AQ92	GO:0016491	0.94
A2AQ92	GO:0003824	0.94
A2AQ92	GO:0005488	0.608
A2AQ92	GO:0016651	0.587
A2AQ92	GO:0005515	0.355
A2AQ92	GO:0043167	0.224
A2AQ92	GO:1901363	0.166
A2AQ92	GO:0097159	0.161
A2AQ92	GO:0043169	0.157
A2AQ92	GO:0046872	0.155
A2AQ92	GO:0048037	0.144
A2AQ92	GO:0005509	0.128
A2AQ92	GO:0046906	0.126
A2AQ92	GO:0020037	0.126
A2AQ92	GO:0016684	0.105
A2AQ92	GO:0016209	0.105
A2AQ92	GO:0004601	0.105
A2AQ92	GO:0016722	0.084
A2AQ92	GO:0009055	0.083
A2AQ92	GO:0050662	0.067
A2QTS4	GO:0003824	0.975
A2QTS4	GO:0016798	0.936
A2QTS4	GO:0016787	0.936
A2QTS4	GO:0004553	0.936
A2QTS4	GO:0015926	0.184
A2QTS4	GO:0090599	0.154
A2QTS4	GO:0005488	0.119
A2QTS4	GO:0046872	0.074
A2QTS4	GO:0043169	0.074
A2QTS4	GO:0043167	0.074
A2QTS4	GO:0005509	0.072
A2QTS4	GO:0008422	0.064
A2QTS4	GO:0016757	0.048
A2QTS4	GO:0016740	0.048
A2QTS4	GO:0016758	0.036
A2QTS4	GO:0005515	0.031
A2QTS4	GO:0015925	0.028
A2QTS4	GO:0016853	0.027
A2QTS4	GO:0015923	0.025
A2QTS4	GO:0030246	0.024
A2QYT9	GO:0003824	0.953
A2QYT9	GO:0016798	0.911
A2QYT9	GO:0016787	0.911
A2QYT9	GO:0004553	0.911
A2QYT9	GO:0015926	0.246
A2QYT9	GO:0090599	0.221
A2QYT9	GO:0005488	0.106
A2QYT9	GO:0043167	0.061
A2QYT9	GO:0046872	0.06
A2QYT9	GO:0043169	0.06
A2QYT9	GO:0005509	0.059
A2QYT9	GO:0008422	0.054
A2QYT9	GO:0016740	0.05
A2QYT9	GO:0016757	0.049
A2QYT9	GO:0016758	0.042
A2QYT9	GO:0016853	0.035
A2QYT9	GO:0030246	0.032
A2QYT9	GO:0005515	0.029
A2QYT9	GO:0015925	0.025
A2QYT9	GO:0015923	0.024
A3MTR6	GO:0003824	0.931
A3MTR6	GO:0005488	0.275
A3MTR6	GO:0016740	0.265
A3MTR6	GO:0043167	0.156
A3MTR6	GO:0016491	0.147
A3MTR6	GO:0048037	0.143
A3MTR6	GO:0043168	0.141
A3MTR6	GO:0050662	0.139
A3MTR6	GO:0036094	0.128
A3MTR6	GO:0016765	0.117
A3MTR6	GO:0016829	0.109
A3MTR6	GO:1901363	0.091
A3MTR6	GO:0097159	0.091
A3MTR6	GO:0005515	0.09
A3MTR6	GO:0016835	0.073
A3MTR6	GO:1901265	0.07
A3MTR6	GO:0000166	0.07
A3MTR6	GO:0016853	0.055
A3MTR6	GO:0016836	0.052
A3MTR6	GO:0042802	0.046
A5K736	GO:0005488	0.79
A5K736	GO:0005515	0.433
A5K736	GO:0043168	0.259
A5K736	GO:0043167	0.259
A5K736	GO:0097367	0.255
A5K736	GO:1901681	0.245
A5K736	GO:0005539	0.245
A5K736	GO:0008201	0.233
A5K736	GO:0046812	0.11
A5K736	GO:0003824	0.104
A5K736	GO:0042802	0.076
A5K736	GO:0044877	0.072
A5K736	GO:0097159	0.059
A5K736	GO:0050839	0.058
A5K736	GO:1901363	0.054
A5K736	GO:0003676	0.05
A5K736	GO:0016787	0.043
A5K736	GO:0005198	0.042
A5K736	GO:0046983	0.041
A5K736	GO:0005102	0.04
A6IBC5	GO:0005488	0.971
A6IBC5	GO:0005515	0.916
A6IBC5	GO:0019904	0.224
A6IBC5	GO:0008092	0.169
A6IBC5	GO:0140110	0.142
A6IBC5	GO:0019899	0.141
A6IBC5	GO:0008134	0.136
A6IBC5	GO:0003712	0.126
A6IBC5	GO:0005102	0.1
A6IBC5	GO:0019900	0.081
A6IBC5	GO:0019901	0.079
A6IBC5	GO:0043167	0.061
A6IBC5	GO:0003714	0.059
A6IBC5	GO:0046914	0.055
A6IBC5	GO:0046872	0.055
A6IBC5	GO:0043169	0.055
A6IBC5	GO:0008022	0.051
A6IBC5	GO:0008270	0.05
A6IBC5	GO:0042802	0.049
A6IBC5	GO:0044877	0.047
A6JNN4	GO:0005488	0.951
A6JNN4	GO:0005515	0.931
A6JNN4	GO:0005102	0.37
A6JNN4	GO:0044877	0.339
A6JNN4	GO:0050839	0.322
A6JNN4	GO:0042802	0.294
A6JNN4	GO:0005178	0.285
A6JNN4	GO:0060089	0.216
A6JNN4	GO:0038023	0.216
A6JNN4	GO:0004888	0.157
A6JNN4	GO:0046983	0.099
A6JNN4	GO:0019899	0.087
A6JNN4	GO:0042803	0.083
A6JNN4	GO:0008046	0.062
A6JNN4	GO:0043167	0.056
A6JNN4	GO:0030246	0.054
A6JNN4	GO:0043168	0.053
A6JNN4	GO:0097367	0.049
A6JNN4	GO:0019904	0.041
A6JNN4	GO:0003824	0.037
A6TGC5	GO:0003824	0.887
A6TGC5	GO:0017111	0.858
A6TGC5	GO:0016818	0.858
A6TGC5	GO:0016817	0.858
A6TGC5	GO:0016787	0.858
A6TGC5	GO:0016462	0.858
A6TGC5	GO:0016887	0.857
A6TGC5	GO:0042623	0.845
A6TGC5	GO:0140097	0.823
A6TGC5	GO:0005488	0.819
A6TGC5	GO:0008094	0.794
A6TGC5	GO:0004386	0.784
A6TGC5	GO:0003678	0.67
A6TGC5	GO:0005515	0.623
A6TGC5	GO:0097159	0.492
A6TGC5	GO:1901363	0.49
A6TGC5	GO:0003676	0.445
A6TGC5	GO:0043138	0.27
A6TGC5	GO:0003677	0.256
A6TGC5	GO:0140098	0.189
A9CI74	GO:0005488	0.701
A9CI74	GO:1901363	0.658
A9CI74	GO:0097159	0.658
A9CI74	GO:0003677	0.658
A9CI74	GO:0003676	0.658
A9CI74	GO:0140110	0.644
A9CI74	GO:0003700	0.644
A9CI74	GO:0043565	0.53
A9CI74	GO:1990837	0.451
A9CI74	GO:0044212	0.451
A9CI74	GO:0003690	0.451
A9CI74	GO:0001067	0.451
A9CI74	GO:0000976	0.451
A9CI74	GO:0001216	0.289
A9CI74	GO:0001217	0.211
A9CI74	GO:0005515	0.128
A9CI74	GO:0042802	0.084
A9CI74	GO:0003824	0.055
A9CI74	GO:0000987	0.045
A9CI74	GO:0043167	0.04
B1MDE5	GO:0005488	0.761
B1MDE5	GO:0003824	0.734
B1MDE5	GO:0016787	0.625
B1MDE5	GO:0017111	0.618
B1MDE5	GO:0016818	0.618
B1MDE5	GO:0016817	0.618
B1MDE5	GO:0016462	0.618
B1MDE5	GO:0016887	0.61
B1MDE5	GO:0005515	0.521
B1MDE5	GO:0042623	0.495
B1MDE5	GO:0004386	0.382
B1MDE5	GO:0140097	0.367
B1MDE5	GO:0043167	0.314
B1MDE5	GO:0008094	0.296
B1MDE5	GO:0003678	0.265
B1MDE5	GO:0097159	0.256
B1MDE5	GO:1901363	0.248
B1MDE5	GO:0003676	0.181
B1MDE5	GO:0046872	0.161
B1MDE5	GO:0043169	0.161
B1MH83	GO:0003824	0.916
B1MH83	GO:0016772	0.905
B1MH83	GO:0016740	0.905
B1MH83	GO:0016301	0.903
B1MH83	GO:0016773	0.878
B1MH83	GO:0140096	0.87
B1MH83	GO:0004672	0.87
B1MH83	GO:0005488	0.742
B1MH83	GO:0140299	0.512
B1MH83	GO:0043167	0.494
B1MH83	GO:0016775	0.465
B1MH83	GO:0004673	0.465
B1MH83	GO:1901363	0.443
B1MH83	GO:1901265	0.442
B1MH83	GO:0097367	0.442
B1MH83	GO:0097159	0.442
B1MH83	GO:0036094	0.442
B1MH83	GO:0032555	0.442
B1MH83	GO:0032553	0.442
B1MH83	GO:0017076	0.442
B8DUI5	GO:0003824	0.982
B8DUI5	GO:0016787	0.957
B8DUI5	GO:0016811	0.912
B8DUI5	GO:0016810	0.912
B8DUI5	GO:0005488	0.095
B8DUI5	GO:0140096	0.09
B8DUI5	GO:0008233	0.089
B8DUI5	GO:0005515	0.075
B8DUI5	GO:0070011	0.052
B8DUI5	GO:0016798	0.04
B8DUI5	GO:0004553	0.037
B8DUI5	GO:0042802	0.019
B8DUI5	GO:0008238	0.017
B8DUI5	GO:0043167	0.015
B8DUI5	GO:0046872	0.014
B8DUI5	GO:0043169	0.014
B8DUI5	GO:0016788	0.013
B8DUI5	GO:0004175	0.013
B8DUI5	GO:0061783	0.012
B8DUI5	GO:0016829	0.011
C0HME6	GO:0005488	0.797
C0HME6	GO:0005515	0.649
C0HME6	GO:0005102	0.142
C0HME6	GO:0098772	0.126
C0HME6	GO:0019899	0.11
C0HME6	GO:0042802	0.096
C0HME6	GO:0044877	0.087
C0HME6	GO:0097159	0.077
C0HME6	GO:0008092	0.074
C0HME6	GO:0030234	0.071
C0HME6	GO:1901363	0.069
C0HME6	GO:0003824	0.065
C0HME6	GO:0060089	0.062
C0HME6	GO:0038023	0.062
C0HME6	GO:0003676	0.06
C0HME6	GO:0030545	0.059
C0HME6	GO:0016740	0.056
C0HME6	GO:0030546	0.054
C0HME6	GO:0048018	0.052
C0HME6	GO:0140110	0.049
C0HMF8	GO:0022857	0.593
C0HMF8	GO:0005215	0.593
C0HMF8	GO:0015318	0.588
C0HMF8	GO:0015075	0.563
C0HMF8	GO:0060089	0.562
C0HMF8	GO:0038023	0.562
C0HMF8	GO:0022803	0.545
C0HMF8	GO:0015267	0.545
C0HMF8	GO:0022836	0.539
C0HMF8	GO:0005216	0.538
C0HMF8	GO:0030594	0.443
C0HMF8	GO:0022834	0.417
C0HMF8	GO:0015276	0.417
C0HMF8	GO:0004888	0.361
C0HMF8	GO:0098960	0.334
C0HMF8	GO:0005230	0.322
C0HMF8	GO:0022890	0.251
C0HMF8	GO:0008324	0.251
C0HMF8	GO:0005261	0.245
C0HMF8	GO:0099094	0.243
C0JJA4	GO:0003824	0.889
C0JJA4	GO:0016740	0.584
C0JJA4	GO:0016772	0.286
C0JJA4	GO:0016779	0.257
C0JJA4	GO:0005488	0.23
C0JJA4	GO:0016741	0.212
C0JJA4	GO:0008168	0.212
C0JJA4	GO:0008757	0.14
C0JJA4	GO:0005515	0.136
C0JJA4	GO:0097159	0.135
C0JJA4	GO:1901363	0.134
C0JJA4	GO:0003676	0.131
C0JJA4	GO:0140098	0.13
C0JJA4	GO:0140097	0.061
C0JJA4	GO:0097747	0.05
C0JJA4	GO:0034062	0.05
C0JJA4	GO:0008173	0.046
C0JJA4	GO:0034061	0.036
C0JJA4	GO:0042802	0.033
C0JJA4	GO:0008170	0.032
C3W5S0	GO:0005488	0.777
C3W5S0	GO:0005515	0.636
C3W5S0	GO:0098772	0.132
C3W5S0	GO:0030234	0.125
C3W5S0	GO:0042802	0.115
C3W5S0	GO:0097159	0.113
C3W5S0	GO:1901363	0.112
C3W5S0	GO:0019899	0.103
C3W5S0	GO:0003676	0.102
C3W5S0	GO:0003824	0.101
C3W5S0	GO:0004857	0.071
C3W5S0	GO:0044877	0.058
C3W5S0	GO:0008092	0.055
C3W5S0	GO:0003723	0.051
C3W5S0	GO:0005198	0.05
C3W5S0	GO:0019900	0.048
C3W5S0	GO:0019901	0.047
C3W5S0	GO:0019904	0.046
C3W5S0	GO:0043167	0.041
C3W5S0	GO:0016740	0.04
C5MR76	GO:0003824	0.874
C5MR76	GO:0005488	0.236
C5MR76	GO:0016491	0.227
C5MR76	GO:0016853	0.168
C5MR76	GO:0005515	0.112
C5MR76	GO:0016829	0.081
C5MR76	GO:0043167	0.078
C5MR76	GO:0016860	0.075
C5MR76	GO:0042802	0.067
C5MR76	GO:0043169	0.059
C5MR76	GO:0046872	0.056
C5MR76	GO:0048037	0.051
C5MR76	GO:0051213	0.047
C5MR76	GO:0046914	0.045
C5MR76	GO:0016702	0.044
C5MR76	GO:0016701	0.044
C5MR76	GO:0016787	0.043
C5MR76	GO:0097159	0.033
C5MR76	GO:1901363	0.031
C5MR76	GO:0005506	0.03
C9ZDC6	GO:0003824	0.938
C9ZDC6	GO:0016491	0.896
C9ZDC6	GO:0004497	0.74
C9ZDC6	GO:0005488	0.593
C9ZDC6	GO:1901363	0.591
C9ZDC6	GO:0097159	0.591
C9ZDC6	GO:0048037	0.591
C9ZDC6	GO:0046906	0.591
C9ZDC6	GO:0020037	0.591
C9ZDC6	GO:0016705	0.529
C9ZDC6	GO:0043167	0.314
