sp|P0DRF5|CRY10_TITOB Cryptide Pep-10 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0005515	0.354
sp|P0DRF5|CRY10_TITOB Cryptide Pep-10 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0004857	0.148
sp|P0DRF5|CRY10_TITOB Cryptide Pep-10 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0098772	0.312
sp|P0DRF5|CRY10_TITOB Cryptide Pep-10 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0030234	0.140
sp|P0DRF5|CRY10_TITOB Cryptide Pep-10 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0140096	0.225
sp|P0DRF5|CRY10_TITOB Cryptide Pep-10 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0003824	0.664
sp|P0DRF5|CRY10_TITOB Cryptide Pep-10 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0005102	0.260
sp|P0DRF5|CRY10_TITOB Cryptide Pep-10 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0008233	0.283
sp|P0DRF5|CRY10_TITOB Cryptide Pep-10 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0004175	0.242
sp|P0DRF5|CRY10_TITOB Cryptide Pep-10 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0016787	0.527
sp|P0DRF5|CRY10_TITOB Cryptide Pep-10 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0016788	0.114
sp|P0DRF5|CRY10_TITOB Cryptide Pep-10 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0060089	0.138
sp|P0DRF5|CRY10_TITOB Cryptide Pep-10 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0038023	0.128
sp|P0DRF5|CRY10_TITOB Cryptide Pep-10 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0016491	0.135
sp|P0DRF5|CRY10_TITOB Cryptide Pep-10 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0004866	0.126
sp|P0DRF5|CRY10_TITOB Cryptide Pep-10 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0008236	0.130
sp|P0DRF5|CRY10_TITOB Cryptide Pep-10 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0017171	0.117
sp|P0DRF5|CRY10_TITOB Cryptide Pep-10 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0061135	0.123
sp|P0DRF5|CRY10_TITOB Cryptide Pep-10 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0004252	0.128
sp|P0DRF5|CRY10_TITOB Cryptide Pep-10 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0061134	0.137
sp|P0DRF5|CRY10_TITOB Cryptide Pep-10 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0030414	0.126
sp|P0DRF5|CRY10_TITOB Cryptide Pep-10 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0002020	0.135
sp|P0DRF5|CRY10_TITOB Cryptide Pep-10 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0046872	0.123
sp|P0DRF5|CRY10_TITOB Cryptide Pep-10 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0043169	0.157
sp|P0DRF5|CRY10_TITOB Cryptide Pep-10 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0016798	0.113
sp|P0DRF5|CRY10_TITOB Cryptide Pep-10 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0090729	0.103
sp|P0DRF5|CRY10_TITOB Cryptide Pep-10 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0030545	0.193
sp|P0DRF5|CRY10_TITOB Cryptide Pep-10 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0004553	0.124
sp|P0DRF5|CRY10_TITOB Cryptide Pep-10 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0030246	0.242
sp|P0DRF5|CRY10_TITOB Cryptide Pep-10 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0048018	0.185
sp|P0DRF5|CRY10_TITOB Cryptide Pep-10 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0030546	0.178
sp|P0DRF5|CRY10_TITOB Cryptide Pep-10 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0048029	0.157
sp|P0DRF5|CRY10_TITOB Cryptide Pep-10 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0005179	0.112
sp|P0DRG5|CRY20_TITOB Cryptide Pep-20 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0043167	0.113
sp|P0DRG5|CRY20_TITOB Cryptide Pep-20 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0005488	0.825
sp|P0DRG5|CRY20_TITOB Cryptide Pep-20 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0005515	0.569
sp|P0DRG5|CRY20_TITOB Cryptide Pep-20 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0019899	0.193
sp|P0DRG5|CRY20_TITOB Cryptide Pep-20 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0004857	0.315
sp|P0DRG5|CRY20_TITOB Cryptide Pep-20 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0098772	0.668
sp|P0DRG5|CRY20_TITOB Cryptide Pep-20 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0030234	0.349
sp|P0DRG5|CRY20_TITOB Cryptide Pep-20 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0140096	0.250
sp|P0DRG5|CRY20_TITOB Cryptide Pep-20 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0003824	0.664
sp|P0DRG5|CRY20_TITOB Cryptide Pep-20 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0005102	0.215
sp|P0DRG5|CRY20_TITOB Cryptide Pep-20 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0008233	0.312
sp|P0DRG5|CRY20_TITOB Cryptide Pep-20 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0004175	0.313
sp|P0DRG5|CRY20_TITOB Cryptide Pep-20 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0016787	0.665
sp|P0DRG5|CRY20_TITOB Cryptide Pep-20 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0016788	0.263
sp|P0DRG5|CRY20_TITOB Cryptide Pep-20 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0060089	0.109
sp|P0DRG5|CRY20_TITOB Cryptide Pep-20 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0038023	0.106
sp|P0DRG5|CRY20_TITOB Cryptide Pep-20 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0016491	0.212
sp|P0DRG5|CRY20_TITOB Cryptide Pep-20 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0004866	0.253
sp|P0DRG5|CRY20_TITOB Cryptide Pep-20 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0008236	0.188
sp|P0DRG5|CRY20_TITOB Cryptide Pep-20 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0017171	0.183
sp|P0DRG5|CRY20_TITOB Cryptide Pep-20 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0061135	0.247
sp|P0DRG5|CRY20_TITOB Cryptide Pep-20 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0004867	0.234
sp|P0DRG5|CRY20_TITOB Cryptide Pep-20 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0004252	0.200
sp|P0DRG5|CRY20_TITOB Cryptide Pep-20 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0061134	0.274
sp|P0DRG5|CRY20_TITOB Cryptide Pep-20 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0030414	0.261
sp|P0DRG5|CRY20_TITOB Cryptide Pep-20 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0002020	0.226
sp|P0DRG5|CRY20_TITOB Cryptide Pep-20 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0090729	0.118
sp|P0DRG5|CRY20_TITOB Cryptide Pep-20 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0030545	0.201
sp|P0DRG5|CRY20_TITOB Cryptide Pep-20 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0048018	0.164
sp|P0DRG5|CRY20_TITOB Cryptide Pep-20 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0030546	0.166
sp|P0DRG5|CRY20_TITOB Cryptide Pep-20 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0052689	0.104
sp|P0DRG5|CRY20_TITOB Cryptide Pep-20 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0005179	0.154
sp|P0DRG6|CRY21_TITOB Cryptide Pep-21 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0043167	0.126
sp|P0DRG6|CRY21_TITOB Cryptide Pep-21 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0005488	0.676
sp|P0DRG6|CRY21_TITOB Cryptide Pep-21 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0005515	0.381
sp|P0DRG6|CRY21_TITOB Cryptide Pep-21 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0019899	0.102
sp|P0DRG6|CRY21_TITOB Cryptide Pep-21 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0004857	0.190
sp|P0DRG6|CRY21_TITOB Cryptide Pep-21 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0098772	0.344
sp|P0DRG6|CRY21_TITOB Cryptide Pep-21 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0030234	0.185
sp|P0DRG6|CRY21_TITOB Cryptide Pep-21 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0140096	0.192
sp|P0DRG6|CRY21_TITOB Cryptide Pep-21 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0003824	0.706
sp|P0DRG6|CRY21_TITOB Cryptide Pep-21 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0005102	0.168
sp|P0DRG6|CRY21_TITOB Cryptide Pep-21 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0008233	0.284
sp|P0DRG6|CRY21_TITOB Cryptide Pep-21 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0004175	0.253
sp|P0DRG6|CRY21_TITOB Cryptide Pep-21 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0016787	0.651
sp|P0DRG6|CRY21_TITOB Cryptide Pep-21 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0016788	0.196
sp|P0DRG6|CRY21_TITOB Cryptide Pep-21 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0016491	0.151
sp|P0DRG6|CRY21_TITOB Cryptide Pep-21 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0004866	0.168
sp|P0DRG6|CRY21_TITOB Cryptide Pep-21 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0008236	0.142
sp|P0DRG6|CRY21_TITOB Cryptide Pep-21 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0017171	0.132
sp|P0DRG6|CRY21_TITOB Cryptide Pep-21 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0061135	0.155
sp|P0DRG6|CRY21_TITOB Cryptide Pep-21 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0004867	0.128
sp|P0DRG6|CRY21_TITOB Cryptide Pep-21 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0004252	0.142
sp|P0DRG6|CRY21_TITOB Cryptide Pep-21 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0061134	0.160
sp|P0DRG6|CRY21_TITOB Cryptide Pep-21 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0030414	0.172
sp|P0DRG6|CRY21_TITOB Cryptide Pep-21 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0002020	0.141
sp|P0DRG6|CRY21_TITOB Cryptide Pep-21 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0046872	0.107
sp|P0DRG6|CRY21_TITOB Cryptide Pep-21 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0043169	0.129
sp|P0DRG6|CRY21_TITOB Cryptide Pep-21 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0090729	0.159
sp|P0DRG6|CRY21_TITOB Cryptide Pep-21 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0030545	0.130
sp|P0DRG6|CRY21_TITOB Cryptide Pep-21 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0048018	0.115
sp|P0DRG6|CRY21_TITOB Cryptide Pep-21 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0030546	0.113
sp|P0DRG6|CRY21_TITOB Cryptide Pep-21 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0005179	0.109
sp|P0DRG8|CRY23_TITOB Cryptide Pep-23 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0043167	0.100
sp|P0DRG8|CRY23_TITOB Cryptide Pep-23 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0005488	0.699
sp|P0DRG8|CRY23_TITOB Cryptide Pep-23 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0005515	0.422
sp|P0DRG8|CRY23_TITOB Cryptide Pep-23 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0019899	0.128
sp|P0DRG8|CRY23_TITOB Cryptide Pep-23 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0004857	0.163
sp|P0DRG8|CRY23_TITOB Cryptide Pep-23 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0098772	0.432
sp|P0DRG8|CRY23_TITOB Cryptide Pep-23 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0030234	0.178
sp|P0DRG8|CRY23_TITOB Cryptide Pep-23 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0140096	0.228
sp|P0DRG8|CRY23_TITOB Cryptide Pep-23 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0003824	0.647
sp|P0DRG8|CRY23_TITOB Cryptide Pep-23 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0005102	0.180
sp|P0DRG8|CRY23_TITOB Cryptide Pep-23 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0008233	0.292
sp|P0DRG8|CRY23_TITOB Cryptide Pep-23 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0004175	0.251
sp|P0DRG8|CRY23_TITOB Cryptide Pep-23 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0016787	0.645
sp|P0DRG8|CRY23_TITOB Cryptide Pep-23 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0016788	0.221
sp|P0DRG8|CRY23_TITOB Cryptide Pep-23 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0060089	0.132
sp|P0DRG8|CRY23_TITOB Cryptide Pep-23 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0038023	0.128
sp|P0DRG8|CRY23_TITOB Cryptide Pep-23 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0004866	0.146
sp|P0DRG8|CRY23_TITOB Cryptide Pep-23 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0008236	0.160
sp|P0DRG8|CRY23_TITOB Cryptide Pep-23 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0017171	0.147
sp|P0DRG8|CRY23_TITOB Cryptide Pep-23 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0061135	0.137
sp|P0DRG8|CRY23_TITOB Cryptide Pep-23 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0004867	0.113
sp|P0DRG8|CRY23_TITOB Cryptide Pep-23 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0004252	0.147
sp|P0DRG8|CRY23_TITOB Cryptide Pep-23 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0061134	0.144
sp|P0DRG8|CRY23_TITOB Cryptide Pep-23 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0030414	0.139
sp|P0DRG8|CRY23_TITOB Cryptide Pep-23 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0002020	0.142
sp|P0DRG8|CRY23_TITOB Cryptide Pep-23 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0043169	0.112
sp|P0DRG8|CRY23_TITOB Cryptide Pep-23 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0030545	0.151
sp|P0DRG8|CRY23_TITOB Cryptide Pep-23 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0048018	0.116
sp|P0DRG8|CRY23_TITOB Cryptide Pep-23 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0030546	0.118
sp|P0DRG8|CRY23_TITOB Cryptide Pep-23 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0052689	0.101
sp|P0DRG8|CRY23_TITOB Cryptide Pep-23 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0004623	0.135
sp|P0DRE1|CRY9_TITSE Cryptide TyPep-9 OS=Tityus serrulatus OX=6887 PE=1 SV=1	GO:0005488	0.514
sp|P0DRE1|CRY9_TITSE Cryptide TyPep-9 OS=Tityus serrulatus OX=6887 PE=1 SV=1	GO:0005515	0.237
sp|P0DRE1|CRY9_TITSE Cryptide TyPep-9 OS=Tityus serrulatus OX=6887 PE=1 SV=1	GO:0098772	0.103
sp|P0DRE1|CRY9_TITSE Cryptide TyPep-9 OS=Tityus serrulatus OX=6887 PE=1 SV=1	GO:0003824	0.645
sp|P0DRE1|CRY9_TITSE Cryptide TyPep-9 OS=Tityus serrulatus OX=6887 PE=1 SV=1	GO:0016787	0.312
sp|P0DRE1|CRY9_TITSE Cryptide TyPep-9 OS=Tityus serrulatus OX=6887 PE=1 SV=1	GO:0016491	0.116
sp|P0DRE1|CRY9_TITSE Cryptide TyPep-9 OS=Tityus serrulatus OX=6887 PE=1 SV=1	GO:0090729	0.291
sp|P0DRF3|CRY8_TITOB Cryptide Pep-8 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0005488	0.598
sp|P0DRF3|CRY8_TITOB Cryptide Pep-8 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0005515	0.372
sp|P0DRF3|CRY8_TITOB Cryptide Pep-8 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0019899	0.115
sp|P0DRF3|CRY8_TITOB Cryptide Pep-8 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0004857	0.184
sp|P0DRF3|CRY8_TITOB Cryptide Pep-8 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0098772	0.416
sp|P0DRF3|CRY8_TITOB Cryptide Pep-8 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0030234	0.184
sp|P0DRF3|CRY8_TITOB Cryptide Pep-8 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0140096	0.301
sp|P0DRF3|CRY8_TITOB Cryptide Pep-8 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0003824	0.721
sp|P0DRF3|CRY8_TITOB Cryptide Pep-8 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0005102	0.138
sp|P0DRF3|CRY8_TITOB Cryptide Pep-8 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0008233	0.320
sp|P0DRF3|CRY8_TITOB Cryptide Pep-8 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0004175	0.245
sp|P0DRF3|CRY8_TITOB Cryptide Pep-8 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0016787	0.670
sp|P0DRF3|CRY8_TITOB Cryptide Pep-8 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0016788	0.259
sp|P0DRF3|CRY8_TITOB Cryptide Pep-8 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0016491	0.111
sp|P0DRF3|CRY8_TITOB Cryptide Pep-8 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0004866	0.139
sp|P0DRF3|CRY8_TITOB Cryptide Pep-8 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0008236	0.196
sp|P0DRF3|CRY8_TITOB Cryptide Pep-8 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0017171	0.170
sp|P0DRF3|CRY8_TITOB Cryptide Pep-8 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0061135	0.122
sp|P0DRF3|CRY8_TITOB Cryptide Pep-8 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0004867	0.109
sp|P0DRF3|CRY8_TITOB Cryptide Pep-8 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0004252	0.176
sp|P0DRF3|CRY8_TITOB Cryptide Pep-8 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0061134	0.135
sp|P0DRF3|CRY8_TITOB Cryptide Pep-8 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0030414	0.143
sp|P0DRF3|CRY8_TITOB Cryptide Pep-8 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0002020	0.126
sp|P0DRF3|CRY8_TITOB Cryptide Pep-8 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0090729	0.115
sp|P0DRF3|CRY8_TITOB Cryptide Pep-8 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0030545	0.129
sp|P0DRF3|CRY8_TITOB Cryptide Pep-8 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0048018	0.113
sp|P0DRF3|CRY8_TITOB Cryptide Pep-8 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0030546	0.110
sp|P0DRG3|CRY18_TITOB Cryptide Pep-18 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0043167	0.102
sp|P0DRG3|CRY18_TITOB Cryptide Pep-18 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0005488	0.573
sp|P0DRG3|CRY18_TITOB Cryptide Pep-18 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0005515	0.201
sp|P0DRG3|CRY18_TITOB Cryptide Pep-18 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0098772	0.147
sp|P0DRG3|CRY18_TITOB Cryptide Pep-18 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0140096	0.179
sp|P0DRG3|CRY18_TITOB Cryptide Pep-18 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0003824	0.719
sp|P0DRG3|CRY18_TITOB Cryptide Pep-18 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0008233	0.241
sp|P0DRG3|CRY18_TITOB Cryptide Pep-18 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0004175	0.156
sp|P0DRG3|CRY18_TITOB Cryptide Pep-18 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0016787	0.542
sp|P0DRG3|CRY18_TITOB Cryptide Pep-18 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0016788	0.154
sp|P0DRG3|CRY18_TITOB Cryptide Pep-18 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0016491	0.236
sp|P0DRG3|CRY18_TITOB Cryptide Pep-18 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0043169	0.108
sp|P0DRG3|CRY18_TITOB Cryptide Pep-18 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0030246	0.103
sp|P0DRG4|CRY19_TITOB Cryptide Pep-19 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0043167	0.101
sp|P0DRG4|CRY19_TITOB Cryptide Pep-19 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0005488	0.443
sp|P0DRG4|CRY19_TITOB Cryptide Pep-19 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0005515	0.191
sp|P0DRG4|CRY19_TITOB Cryptide Pep-19 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0098772	0.173
sp|P0DRG4|CRY19_TITOB Cryptide Pep-19 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0003824	0.770
sp|P0DRG4|CRY19_TITOB Cryptide Pep-19 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0016787	0.467
sp|P0DRG4|CRY19_TITOB Cryptide Pep-19 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0016788	0.101
sp|P0DRG4|CRY19_TITOB Cryptide Pep-19 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0016491	0.316
sp|P0DRG4|CRY19_TITOB Cryptide Pep-19 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0090729	0.130
sp|P0DRG4|CRY19_TITOB Cryptide Pep-19 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0052689	0.109
sp|P0DRG7|CRY22_TITOB Cryptide Pep-22 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0043167	0.125
sp|P0DRG7|CRY22_TITOB Cryptide Pep-22 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0005488	0.843
sp|P0DRG7|CRY22_TITOB Cryptide Pep-22 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0005515	0.627
sp|P0DRG7|CRY22_TITOB Cryptide Pep-22 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0019899	0.261
sp|P0DRG7|CRY22_TITOB Cryptide Pep-22 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0004857	0.432
sp|P0DRG7|CRY22_TITOB Cryptide Pep-22 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0098772	0.611
sp|P0DRG7|CRY22_TITOB Cryptide Pep-22 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0030234	0.398
sp|P0DRG7|CRY22_TITOB Cryptide Pep-22 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0140096	0.363
sp|P0DRG7|CRY22_TITOB Cryptide Pep-22 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0003824	0.624
sp|P0DRG7|CRY22_TITOB Cryptide Pep-22 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0008233	0.394
sp|P0DRG7|CRY22_TITOB Cryptide Pep-22 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0004175	0.354
sp|P0DRG7|CRY22_TITOB Cryptide Pep-22 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0016787	0.614
sp|P0DRG7|CRY22_TITOB Cryptide Pep-22 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0004866	0.396
sp|P0DRG7|CRY22_TITOB Cryptide Pep-22 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0008236	0.357
sp|P0DRG7|CRY22_TITOB Cryptide Pep-22 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0017171	0.329
sp|P0DRG7|CRY22_TITOB Cryptide Pep-22 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0061135	0.386
sp|P0DRG7|CRY22_TITOB Cryptide Pep-22 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0004867	0.430
sp|P0DRG7|CRY22_TITOB Cryptide Pep-22 OS=Tityus obscurus OX=1221240 PE=1 SV=1	GO:0004252	0.381
